12.490000 -4.81291e-04 -4.26520e-03 0.00000e+00
12.500000 -5.26786e-04 -4.01589e-03 0.00000e+00
12.510000 -5.73286e-04 -3.77166e-03 0.00000e+00
12.520000 -5.93788e-04 -3.59174e-03 0.00000e+00
12.530000 -6.33736e-04 -3.42485e-03 0.00000e+00
12.540000 -6.79424e-04 -3.23032e-03 0.00000e+00
12.550000 -7.18102e-04 -3.04673e-03 0.00000e+00
12.560000 -7.55050e-04 -2.81281e-03 0.00000e+00
12.570000 -7.91352e-04 -2.44783e-03 0.00000e+00
12.580000 -7.77674e-04 -2.10317e-03 0.00000e+00
12.590000 -7.67588e-04 -1.67004e-03 0.00000e+00
12.600000 -7.82894e-04 -1.16368e-03 0.00000e+00
12.610000 -7.92870e-04 -7.10412e-04 0.00000e+00
12.620000 -8.15563e-04 -6.50559e-05 0.00000e+00
12.630000 -7.88835e-04 5.81521e-04 0.00000e+00
12.640000 -8.14598e-04 1.15445e-03 0.00000e+00
12.650000 -8.26519e-04 1.77947e-03 0.00000e+00
12.660000 -8.09297e-04 2.43032e-03 0.00000e+00
12.670000 -7.98051e-04 3.10418e-03 0.00000e+00
12.680000 -7.90873e-04 3.69164e-03 0.00000e+00
12.690000 -7.58650e-04 4.25930e-03 0.00000e+00
12.700000 -7.14255e-04 4.82979e-03 0.00000e+00
12.710000 -6.53305e-04 5.36963e-03 0.00000e+00
12.720000 -5.68701e-04 5.89411e-03 0.00000e+00
12.730000 -4.80102e-04 6.36749e-03 0.00000e+00
12.740000 -4.02572e-04 6.79322e-03 0.00000e+00
12.750000 -3.31660e-04 7.31632e-03 0.00000e+00
12.760000 -2.32972e-04 7.88346e-03 0.00000e+00
12.770000 -1.56982e-04 8.33022e-03 0.00000e+00
12.780000 -6.98082e-05 8.73917e-03 0.00000e+00
12.790000 2.75160e-05 9.01649e-03 0.00000e+00
12.800000 9.29834e-05 9.22907e-03 0.00000e+00
12.810000 1.86366e-04 9.29908e-03 0.00000e+00
12.820000 2.73960e-04 9.09381e-03 0.00000e+00
12.830000 3.60577e-04 8.88934e-03 0.00000e+00
12.840000 4.27149e-04 8.59723e-03 0.00000e+00
12.850000 5.01166e-04 8.12636e-03 0.00000e+00
12.860000 5.87106e-04 7.55062e-03 0.00000e+00
12.870000 6.86162e-04 6.95503e-03 0.00000e+00
12.880000 7.72186e-04 6.34103e-03 0.00000e+00
12.890000 8.44686e-04 5.78095e-03 0.00000e+00
12.900000 9.09354e-04 5.30749e-03 0.00000e+00
12.910000 9.78880e-04 4.75426e-03 0.00000e+00
12.920000 1.02817e-03 4.06898e-03 0.00000e+00
12.930000 1.06036e-03 3.39157e-03 0.00000e+00
12.940000 1.09788e-03 2.72623e-03 0.00000e+00
12.950000 1.11729e-03 1.95157e-03 0.00000e+00
12.960000 1.09431e-03 1.21260e-03 0.00000e+00
12.970000 1.09362e-03 3.97887e-04 0.00000e+00
12.980000 1.06387e-03 -4.82248e-04 0.00000e+00
12.990000 1.05601e-03 -1.34574e-03 0.00000e+00
13.000000 1.04069e-03 -2.19467e-03 0.00000e+00
13.010000 9.98653e-04 -3.03165e-03 0.00000e+00
13.020000 9.74610e-04 -3.93746e-03 0.00000e+00
13.030000 9.35378e-04 -4.79820e-03 0.00000e+00
13.040000 9.14723e-04 -5.55064e-03 0.00000e+00
13.050000 8.64568e-04 -6.18934e-03 0.00000e+00
13.060000 8.32435e-04 -6.77353e-03 0.00000e+00
13.070000 7.56317e-04 -7.32489e-03 0.00000e+00
13.080000 6.73388e-04 -7.79041e-03 0.00000e+00
13.090000 5.88643e-04 -8.22163e-03 0.00000e+00
13.100000 5.12287e-04 -8.58668e-03 0.00000e+00
13.110000 4.12517e-04 -8.80052e-03 0.00000e+00
13.120000 3.06034e-04 -8.87590e-03 0.00000e+00
13.130000 2.18461e-04 -9.02172e-03 0.00000e+00
13.140000 9.66588e-05 -9.20118e-03 0.00000e+00
13.150000 6.03853e-06 -9.24616e-03 0.00000e+00
13.160000 -1.01822e-04 -9.19130e-03 0.00000e+00
13.170000 -1.77994e-04 -8.99656e-03 0.00000e+00
13.180000 -2.89715e-04 -8.77170e-03 0.00000e+00
13.190000 -3.83981e-04 -8.46256e-03 0.00000e+00
13.200000 -4.65163e-04 -8.07230e-03 0.00000e+00
13.210000 -5.35846e-04 -7.55281e-03 0.00000e+00
13.220000 -5.99877e-04 -6.92848e-03 0.00000e+00
13.230000 -6.69534e-04 -6.24723e-03 0.00000e+00
13.240000 -7.29636e-04 -5.46197e-03 0.00000e+00
13.250000 -7.78786e-04 -4.65340e-03 0.00000e+00
13.260000 -8.18126e-04 -3.81674e-03 0.00000e+00
13.270000 -8.25104e-04 -2.98172e-03 0.00000e+00
13.280000 -8.56691e-04 -2.12408e-03 0.00000e+00
13.290000 -8.75290e-04 -1.29369e-03 0.00000e+00
13.300000 -9.18475e-04 -4.57950e-04 0.00000e+00
13.310000 -9.05293e-04 3.01641e-04 0.00000e+00
13.320000 -8.91783e-04 1.04058e-03 0.00000e+00
13.330000 -8.83714e-04 1.76219e-03 0.00000e+00
13.340000 -8.62059e-04 2.49500e-03 0.00000e+00
13.350000 -8.39664e-04 3.23259e-03 0.00000e+00
13.360000 -8.00904e-04 3.83529e-03 0.00000e+00
13.370000 -7.64642e-04 4.42274e-03 0.00000e+00
13.380000 -6.95934e-04 4.96701e-03 0.00000e+00
13.390000 -6.47237e-04 5.56994e-03 0.00000e+00
13.400000 -5.70101e-04 6.14199e-03 0.00000e+00
13.410000 -4.92407e-04 6.52467e-03 0.00000e+00
13.420000 -4.29657e-04 6.81576e-03 0.00000e+00
13.430000 -3.73943e-04 7.10205e-03 0.00000e+00
13.440000 -3.08996e-04 7.47693e-03 0.00000e+00
13.450000 -2.22389e-04 7.72786e-03 0.00000e+00
13.460000 -1.61899e-04 7.79534e-03 0.00000e+00
13.470000 -8.55319e-05 7.72959e-03 0.00000e+00
13.480000 -1.63904e-05 7.65053e-03 0.00000e+00
13.490000 7.64405e-05 7.59375e-03 0.00000e+00
13.500000 1.41786e-04 7.36164e-03 0.00000e+00
13.510000 2.42365e-04 7.04292e-03 0.00000e+00
13.520000 3.01021e-04 6.60677e-03 0.00000e+00
13.530000 3.70076e-04 6.09387e-03 0.00000e+00
13.540000 4.35907e-04 5.53443e-03 0.00000e+00
13.550000 5.02262e-04 4.99422e-03 0.00000e+00
13.560000 5.74602e-04 4.44409e-03 0.00000e+00
13.570000 5.88423e-04 3.81466e-03 0.00000e+00
13.580000 6.19161e-04 3.24863e-03 0.00000e+00
13.590000 6.63943e-04 2.61786e-03 0.00000e+00
13.600000 7.02624e-04 1.79523e-03 0.00000e+00
13.610000 7.14640e-04 9.43674e-04 0.00000e+00
13.620000 6.92061e-04 2.93687e-04 0.00000e+00
13.630000 7.04658e-04 -3.65569e-04 0.00000e+00
13.640000 6.91207e-04 -1.14037e-03 0.00000e+00
13.650000 6.84086e-04 -1.80019e-03 0.00000e+00
13.660000 6.32819e-04 -2.33934e-03 0.00000e+00
13.670000 6.00382e-04 -2.87853e-03 0.00000e+00
13.680000 5.60624e-04 -3.32659e-03 0.00000e+00
13.690000 5.13373e-04 -3.71227e-03 0.00000e+00
13.700000 4.83664e-04 -4.20262e-03 0.00000e+00
13.710000 4.38582e-04 -4.62439e-03 0.00000e+00
13.720000 3.99384e-04 -4.93362e-03 0.00000e+00
13.730000 3.35217e-04 -5.15859e-03 0.00000e+00
13.740000 2.76878e-04 -5.41732e-03 0.00000e+00
13.750000 2.28001e-04 -5.72052e-03 0.00000e+00
13.760000 1.47619e-04 -5.90279e-03 0.00000e+00
13.770000 9.57532e-05 -5.90829e-03 0.00000e+00
13.780000 7.02708e-05 -5.91107e-03 0.00000e+00
13.790000 3.22070e-05 -6.06292e-03 0.00000e+00
13.800000 -5.68531e-05 -6.11715e-03 0.00000e+00
13.810000 -9.73492e-05 -6.02502e-03 0.00000e+00
13.820000 -1.36241e-04 -5.87716e-03 0.00000e+00
13.830000 -2.08477e-04 -5.76695e-03 0.00000e+00
13.840000 -2.74562e-04 -5.68745e-03 0.00000e+00
13.850000 -3.33712e-04 -5.53892e-03 0.00000e+00
13.860000 -4.12073e-04 -5.41122e-03 0.00000e+00
13.870000 -4.82977e-04 -5.26097e-03 0.00000e+00
13.880000 -5.16286e-04 -5.03560e-03 0.00000e+00
13.890000 -5.75218e-04 -4.76277e-03 0.00000e+00
13.900000 -6.22769e-04 -4.54787e-03 0.00000e+00
13.910000 -6.69529e-04 -4.37923e-03 0.00000e+00
13.920000 -7.09224e-04 -4.07399e-03 0.00000e+00
13.930000 -7.39341e-04 -3.77601e-03 0.00000e+00
13.940000 -7.61129e-04 -3.48321e-03 0.00000e+00
13.950000 -8.15504e-04 -2.95375e-03 0.00000e+00
13.960000 -8.24222e-04 -2.34433e-03 0.00000e+00
13.970000 -8.25941e-04 -1.92683e-03 0.00000e+00
13.980000 -8.35621e-04 -1.46037e-03 0.00000e+00
13.990000 -8.53326e-04 -7.54230e-04 0.00000e+00
14.000000 -8.70267e-04 -8.55666e-05 0.00000e+00
14.010000 -8.77616e-04 5.13993e-04 0.00000e+00
14.020000 -8.81048e-04 1.12673e-03 0.00000e+00
14.030000 -8.84976e-04 1.67822e-03 0.00000e+00
14.040000 -8.67818e-04 2.13942e-03 0.00000e+00
14.050000 -8.41457e-04 2.74670e-03 0.00000e+00
14.060000 -8.21771e-04 3.36421e-03 0.00000e+00
14.070000 -7.94209e-04 3.88062e-03 0.00000e+00
14.080000 -7.34473e-04 4.49029e-03 0.00000e+00
14.090000 -6.69898e-04 5.06692e-03 0.00000e+00
14.100000 -6.24720e-04 5.55750e-03 0.00000e+00
14.110000 -5.50658e-04 6.03151e-03 0.00000e+00
14.120000 -4.80608e-04 6.37769e-03 0.00000e+00
14.130000 -4.33073e-04 6.74854e-03 0.00000e+00
14.140000 -3.54008e-04 7.27966e-03 0.00000e+00
14.150000 -2.49822e-04 7.75262e-03 0.00000e+00
14.160000 -1.70840e-04 8.11447e-03 0.00000e+00
14.170000 -1.06369e-04 8.32636e-03 0.00000e+00
14.180000 -2.73652e-05 8.38139e-03 0.00000e+00
14.190000 4.49115e-05 8.33340e-03 0.00000e+00
14.200000 1.29043e-04 8.18962e-03 0.00000e+00
14.210000 2.13542e-04 8.00717e-03 0.00000e+00
14.220000 3.20438e-04 7.86061e-03 0.00000e+00
14.230000 3.73006e-04 7.60053e-03 0.00000e+00
14.240000 4.76570e-04 7.22401e-03 0.00000e+00
14.250000 5.49141e-04 6.93221e-03 0.00000e+00
14.260000 5.99559e-04 6.70748e-03 0.00000e+00
14.270000 6.63694e-04 6.35054e-03 0.00000e+00
14.280000 7.41976e-04 5.91291e-03 0.00000e+00
14.290000 8.08904e-04 5.49783e-03 0.00000e+00
14.300000 8.96992e-04 4.99078e-03 0.00000e+00
14.310000 9.31979e-04 4.48546e-03 0.00000e+00
14.320000 9.57876e-04 4.10519e-03 0.00000e+00
14.330000 9.72646e-04 3.78161e-03 0.00000e+00
14.340000 9.78877e-04 3.40273e-03 0.00000e+00
14.350000 9.93834e-04 2.92627e-03 0.00000e+00
14.360000 1.02402e-03 2.36772e-03 0.00000e+00
14.370000 1.04815e-03 1.81894e-03 0.00000e+00
14.380000 1.07645e-03 1.26080e-03 0.00000e+00
14.390000 1.09011e-03 7.89788e-04 0.00000e+00
14.400000 1.08344e-03 2.92396e-04 0.00000e+00
14.410000 1.10491e-03 -1.74804e-04 0.00000e+00
14.420000 1.10989e-03 -5.56722e-04 0.00000e+00
14.430000 1.09085e-03 -1.14271e-03 0.00000e+00
14.440000 1.06256e-03 -1.79583e-03 0.00000e+00
14.450000 1.05361e-03 -2.36700e-03 0.00000e+00
14.460000 1.04093e-03 -2.84399e-03 0.00000e+00
14.470000 1.02335e-03 -3.22942e-03 0.00000e+00
14.480000 1.00408e-03 -3.72986e-03 0.00000e+00
14.490000 9.68623e-04 -4.39784e-03 0.00000e+00
14.500000 9.28857e-04 -5.07304e-03 0.00000e+00
14.510000 8.51134e-04 -5.79833e-03 0.00000e+00
14.520000 7.68415e-04 -6.50343e-03 0.00000e+00
14.530000 7.01822e-04 -7.12027e-03 0.00000e+00
14.540000 6.41483e-04 -7.65608e-03 0.00000e+00
14.550000 5.59401e-04 -8.11028e-03 0.00000e+00
14.560000 5.05568e-04 -8.52637e-03 0.00000e+00
14.570000 4.03948e-04 -8.94010e-03 0.00000e+00
14.580000 3.26636e-04 -9.25554e-03 0.00000e+00
14.590000 1.97133e-04 -9.48290e-03 0.00000e+00
14.600000 8.98093e-05 -9.73593e-03 0.00000e+00
14.610000 -6.46494e-06 -9.93906e-03 0.00000e+00
14.620000 -9.53355e-05 -9.98563e-03 0.00000e+00
14.630000 -1.96280e-04 -9.88025e-03 0.00000e+00
14.640000 -3.15808e-04 -9.67389e-03 0.00000e+00
14.650000 -4.38977e-04 -9.40704e-03 0.00000e+00
14.660000 -5.21428e-04 -9.07054e-03 0.00000e+00
14.670000 -6.11531e-04 -8.65484e-03 0.00000e+00
14.680000 -6.96767e-04 -8.25332e-03 0.00000e+00
14.690000 -7.69316e-04 -7.93240e-03 0.00000e+00
14.700000 -8.45812e-04 -7.48927e-03 0.00000e+00
14.710000 -9.08511e-04 -6.82347e-03 0.00000e+00
14.720000 -9.76244e-04 -6.14274e-03 0.00000e+00
14.730000 -1.03578e-03 -5.36065e-03 0.00000e+00
14.740000 -1.08448e-03 -4.54184e-03 0.00000e+00
14.750000 -1.13263e-03 -3.75238e-03 0.00000e+00
14.760000 -1.17058e-03 -3.02557e-03 0.00000e+00
14.770000 -1.18930e-03 -2.43316e-03 0.00000e+00
14.780000 -1.19072e-03 -1.77915e-03 0.00000e+00
14.790000 -1.20525e-03 -1.02465e-03 0.00000e+00
14.800000 -1.21252e-03 -2.52908e-04 0.00000e+00
14.810000 -1.22196e-03 3.88854e-04 0.00000e+00
14.820000 -1.22213e-03 9.47281e-04 0.00000e+00
14.830000 -1.20081e-03 1.65747e-03 0.00000e+00
14.840000 -1.18328e-03 2.47284e-03 0.00000e+00
14.850000 -1.15474e-03 3.23530e-03 0.00000e+00
14.860000 -1.11527e-03 4.01792e-03 0.00000e+00
14.870000 -1.04013e-03 4.74799e-03 0.00000e+00
14.880000 -9.95474e-04 5.41809e-03 0.00000e+00
14.890000 -9.54066e-04 6.08186e-03 0.00000e+00
14.900000 -8.89276e-04 6.64731e-03 0.00000e+00
14.910000 -8.48242e-04 7.12940e-03 0.00000e+00
14.920000 -7.86181e-04 7.56083e-03 0.00000e+00
14.930000 -7.29739e-04 7.96450e-03 0.00000e+00
14.940000 -6.48483e-04 8.36593e-03 0.00000e+00
14.950000 -5.46367e-04 8.79038e-03 0.00000e+00
14.960000 -4.43758e-04 9.12557e-03 0.00000e+00
14.970000 -3.50589e-04 9.27446e-03 0.00000e+00
14.980000 -2.46863e-04 9.32508e-03 0.00000e+00
14.990000 -1.16237e-04 9.30773e-03 0.00000e+00
15.000000 4.64188e-06 9.22898e-03 0.00000e+00
15.010000 9.34850e-05 9.13200e-03 0.00000e+00
15.020000 1.82942e-04 9.04185e-03 0.00000e+00
15.030000 2.71842e-04 8.86905e-03 0.00000e+00
15.040000 3.41400e-04 8.70634e-03 0.00000e+00
15.050000 4.31137e-04 8.46704e-03 0.00000e+00
15.060000 5.04343e-04 8.01679e-03 0.00000e+00
15.070000 5.66090e-04 7.48216e-03 0.00000e+00
15.080000 6.42087e-04 6.86951e-03 0.00000e+00
15.090000 7.16637e-04 6.20094e-03 0.00000e+00
15.100000 7.83268e-04 5.47255e-03 0.00000e+00
15.110000 8.31406e-04 4.73201e-03 0.00000e+00
15.120000 8.73720e-04 4.10420e-03 0.00000e+00
15.130000 8.92282e-04 3.55133e-03 0.00000e+00
15.140000 9.23318e-04 2.90418e-03 0.00000e+00
15.150000 9.66017e-04 2.20844e-03 0.00000e+00
15.160000 9.92485e-04 1.70649e-03 0.00000e+00
15.170000 1.01550e-03 1.35184e-03 0.00000e+00
15.180000 1.04495e-03 9.33389e-04 0.00000e+00
15.190000 1.04085e-03 4.07410e-04 0.00000e+00
15.200000 1.01285e-03 -1.64206e-04 0.00000e+00
15.210000 1.00401e-03 -7.60363e-04 0.00000e+00
15.220000 9.61763e-04 -1.30295e-03 0.00000e+00
15.230000 9.44143e-04 -1.78854e-03 0.00000e+00
15.240000 9.16025e-04 -2.36847e-03 0.00000e+00
15.250000 9.11954e-04 -2.87905e-03 0.00000e+00
15.260000 8.80433e-04 -3.28577e-03 0.00000e+00
15.270000 8.59330e-04 -3.69065e-03 0.00000e+00
15.280000 8.33421e-04 -4.09302e-03 0.00000e+00
15.290000 8.07356e-04 -4.46991e-03 0.00000e+00
15.300000 7.52670e-04 -4.86239e-03 0.00000e+00
15.310000 6.96433e-04 -5.27471e-03 0.00000e+00
15.320000 6.65596e-04 -5.52313e-03 0.00000e+00
15.330000 6.32257e-04 -5.64534e-03 0.00000e+00
15.340000 5.54816e-04 -5.80181e-03 0.00000e+00
15.350000 4.76431e-04 -5.85857e-03 0.00000e+00
15.360000 3.87853e-04 -5.87591e-03 0.00000e+00
15.370000 3.25312e-04 -6.03976e-03 0.00000e+00
15.380000 2.62173e-04 -6.18732e-03 0.00000e+00
15.390000 2.01327e-04 -6.36554e-03 0.00000e+00
15.400000 1.24657e-04 -6.50771e-03 0.00000e+00
15.410000 5.35870e-05 -6.56621e-03 0.00000e+00
15.420000 9.94064e-06 -6.50648e-03 0.00000e+00
15.430000 -6.90622e-05 -6.36696e-03 0.00000e+00
15.440000 -1.22694e-04 -6.26620e-03 0.00000e+00
15.450000 -1.79854e-04 -6.07014e-03 0.00000e+00
15.460000 -2.25806e-04 -5.81591e-03 0.00000e+00
15.470000 -2.86962e-04 -5.64049e-03 0.00000e+00
15.480000 -3.27393e-04 -5.47188e-03 0.00000e+00
15.490000 -3.61265e-04 -5.13528e-03 0.00000e+00
15.500000 -4.18762e-04 -4.66155e-03 0.00000e+00
15.510000 -4.82106e-04 -4.26499e-03 0.00000e+00
15.520000 -5.10294e-04 -3.99313e-03 0.00000e+00
15.530000 -5.80584e-04 -3.75010e-03 0.00000e+00
15.540000 -6.21718e-04 -3.45103e-03 0.00000e+00
15.550000 -6.55682e-04 -2.99499e-03 0.00000e+00
15.560000 -6.84367e-04 -2.48189e-03 0.00000e+00
15.570000 -6.90153e-04 -2.05783e-03 0.00000e+00
15.580000 -7.15069e-04 -1.72630e-03 0.00000e+00
15.590000 -7.14501e-04 -1.26366e-03 0.00000e+00
15.600000 -7.46099e-04 -7.59569e-04 0.00000e+00
15.610000 -7.51781e-04 -2.39562e-04 0.00000e+00
15.620000 -7.46976e-04 3.57362e-04 0.00000e+00
15.630000 -7.53007e-04 9.11916e-04 0.00000e+00
15.640000 -7.41718e-04 1.46139e-03 0.00000e+00
15.650000 -6.99638e-04 2.01361e-03 0.00000e+00
15.660000 -6.77075e-04 2.64641e-03 0.00000e+00
15.670000 -6.55708e-04 3.28820e-03 0.00000e+00
15.680000 -6.39915e-04 3.75263e-03 0.00000e+00
15.690000 -5.98789e-04 4.22901e-03 0.00000e+00
15.700000 -5.47600e-04 4.67712e-03 0.00000e+00
15.710000 -4.85551e-04 4.99700e-03 0.00000e+00
15.720000 -4.25372e-04 5.38095e-03 0.00000e+00
15.730000 -3.92968e-04 5.75671e-03 0.00000e+00
15.740000 -3.45668e-04 6.11889e-03 0.00000e+00
15.750000 -2.75143e-04 6.39899e-03 0.00000e+00
15.760000 -1.80120e-04 6.59281e-03 0.00000e+00
15.770000 -1.18475e-04 6.66132e-03 0.00000e+00
15.780000 -3.56139e-05 6.59793e-03 0.00000e+00
15.790000 1.31893e-05 6.56040e-03 0.00000e+00
15.800000 8.01015e-05 6.42269e-03 0.00000e+00
15.810000 1.56127e-04 6.21189e-03 0.00000e+00
15.820000 2.21501e-04 6.11764e-03 0.00000e+00
15.830000 2.97904e-04 5.98478e-03 0.00000e+00
15.840000 3.47965e-04 5.68034e-03 0.00000e+00
15.850000 3.88812e-04 5.28432e-03 0.00000e+00
15.860000 4.66454e-04 4.90970e-03 0.00000e+00
15.870000 5.05833e-04 4.59994e-03 0.00000e+00
15.880000 5.60722e-04 4.30317e-03 0.00000e+00
15.890000 6.09796e-04 4.01399e-03 0.00000e+00
15.900000 6.31074e-04 3.64196e-03 0.00000e+00
15.910000 6.51866e-04 3.14716e-03 0.00000e+00
15.920000 6.61496e-04 2.72371e-03 0.00000e+00
15.930000 6.79347e-04 2.47173e-03 0.00000e+00
15.940000 6.90912e-04 2.26167e-03 0.00000e+00
15.950000 7.16137e-04 2.04451e-03 0.00000e+00
15.960000 7.38147e-04 1.74874e-03 0.00000e+00
15.970000 7.45275e-04 1.39876e-03 0.00000e+00
15.980000 7.73763e-04 1.12429e-03 0.00000e+00
15.990000 7.83177e-04 8.07364e-04 0.00000e+00
16.000000 7.69345e-04 4.76162e-04 0.00000e+00
16.010000 7.74128e-04 1.69334e-04 0.00000e+00
16.020000 7.88415e-04 -2.46434e-04 0.00000e+00
16.030000 7.99650e-04 -5.35090e-04 0.00000e+00
16.040000 7.94850e-04 -7.46640e-04 0.00000e+00
16.050000 7.85558e-04 -1.05811e-03 0.00000e+00
16.060000 7.75892e-04 -1.37191e-03 0.00000e+00
16.070000 7.56576e-04 -1.76136e-03 0.00000e+00
16.080000 7.36778e-04 -2.28276e-03 0.00000e+00
16.090000 7.40492e-04 -2.90202e-03 0.00000e+00
16.100000 7.12074e-04 -3.55336e-03 0.00000e+00
16.110000 6.78402e-04 -4.17963e-03 0.00000e+00
16.120000 6.14871e-04 -4.72780e-03 0.00000e+00
16.130000 5.58403e-04 -5.27543e-03 0.00000e+00
16.140000 5.03169e-04 -5.86672e-03 0.00000e+00
16.150000 4.40804e-04 -6.40073e-03 0.00000e+00
16.160000 3.64333e-04 -6.93841e-03 0.00000e+00
16.170000 3.13414e-04 -7.56889e-03 0.00000e+00
16.180000 2.44109e-04 -8.14688e-03 0.00000e+00
16.190000 1.66072e-04 -8.54259e-03 0.00000e+00
16.200000 1.05753e-04 -8.82805e-03 0.00000e+00
16.210000 -1.10702e-05 -9.09801e-03 0.00000e+00
16.220000 -1.19985e-04 -9.33164e-03 0.00000e+00
16.230000 -2.28324e-04 -9.48318e-03 0.00000e+00
16.240000 -3.37034e-04 -9.53985e-03 0.00000e+00
16.250000 -4.53917e-04 -9.55434e-03 0.00000e+00
16.260000 -5.42052e-04 -9.40311e-03 0.00000e+00
16.270000 -6.32484e-04 -9.17114e-03 0.00000e+00
16.280000 -7.09211e-04 -8.92861e-03 0.00000e+00
16.290000 -8.06081e-04 -8.63150e-03 0.00000e+00
16.300000 -9.08265e-04 -8.27978e-03 0.00000e+00
16.310000 -9.86186e-04 -7.79101e-03 0.00000e+00
16.320000 -1.06952e-03 -7.26161e-03 0.00000e+00
16.330000 -1.14649e-03 -6.73076e-03 0.00000e+00
16.340000 -1.19539e-03 -6.07373e-03 0.00000e+00
16.350000 -1.23393e-03 -5.30798e-03 0.00000e+00
16.360000 -1.27236e-03 -4.49484e-03 0.00000e+00
16.370000 -1.32363e-03 -3.54079e-03 0.00000e+00
16.380000 -1.35760e-03 -2.68487e-03 0.00000e+00
16.390000 -1.38159e-03 -1.93813e-03 0.00000e+00
16.400000 -1.39750e-03 -1.13519e-03 0.00000e+00
16.410000 -1.40758e-03 -3.15491e-04 0.00000e+00
16.420000 -1.42022e-03 4.66087e-04 0.00000e+00
16.430000 -1.40112e-03 1.28891e-03 0.00000e+00
16.440000 -1.40162e-03 2.18901e-03 0.00000e+00
16.450000 -1.35566e-03 3.07647e-03 0.00000e+00
16.460000 -1.32502e-03 3.86729e-03 0.00000e+00
16.470000 -1.27335e-03 4.52351e-03 0.00000e+00
16.480000 -1.23377e-03 5.19351e-03 0.00000e+00
16.490000 -1.18482e-03 5.78835e-03 0.00000e+00
16.500000 -1.11678e-03 6.29383e-03 0.00000e+00
16.510000 -1.03562e-03 6.90298e-03 0.00000e+00
16.520000 -9.60972e-04 7.61201e-03 0.00000e+00
16.530000 -8.68875e-04 8.24926e-03 0.00000e+00
16.540000 -7.95264e-04 8.70553e-03 0.00000e+00
16.550000 -7.21865e-04 9.09294e-03 0.00000e+00
16.560000 -6.10196e-04 9.47966e-03 0.00000e+00
16.570000 -5.12937e-04 9.80656e-03 0.00000e+00
16.580000 -4.07083e-04 1.00229e-02 0.00000e+00
16.590000 -3.12450e-04 1.01361e-02 0.00000e+00
16.600000 -1.99972e-04 1.02263e-02 0.00000e+00
16.610000 -1.11603e-04 1.01912e-02 0.00000e+00
16.620000 -1.99438e-05 1.01490e-02 0.00000e+00
16.630000 7.11591e-05 1.01967e-02 0.00000e+00
16.640000 1.85186e-04 1.02027e-02 0.00000e+00
16.650000 2.91919e-04 1.01570e-02 0.00000e+00
16.660000 3.89434e-04 1.00229e-02 0.00000e+00
16.670000 5.21026e-04 9.83033e-03 0.00000e+00
16.680000 6.34345e-04 9.61978e-03 0.00000e+00
16.690000 7.20042e-04 9.35246e-03 0.00000e+00
16.700000 7.84863e-04 9.10679e-03 0.00000e+00
16.710000 8.69624e-04 8.81139e-03 0.00000e+00
16.720000 9.60421e-04 8.30160e-03 0.00000e+00
16.730000 1.03289e-03 7.83728e-03 0.00000e+00
16.740000 1.09772e-03 7.43460e-03 0.00000e+00
16.750000 1.16059e-03 6.98500e-03 0.00000e+00
16.760000 1.23728e-03 6.51343e-03 0.00000e+00
16.770000 1.29924e-03 5.99984e-03 0.00000e+00
16.780000 1.36406e-03 5.38003e-03 0.00000e+00
16.790000 1.45005e-03 4.63150e-03 0.00000e+00
16.800000 1.50426e-03 3.92463e-03 0.00000e+00
16.810000 1.53654e-03 3.32937e-03 0.00000e+00
16.820000 1.56651e-03 2.70413e-03 0.00000e+00
16.830000 1.57855e-03 2.01882e-03 0.00000e+00
16.840000 1.58973e-03 1.50915e-03 0.00000e+00
16.850000 1.60246e-03 1.11132e-03 0.00000e+00
16.860000 1.60885e-03 5.47401e-04 0.00000e+00
16.870000 1.61521e-03 -1.65444e-04 0.00000e+00
16.880000 1.58147e-03 -8.30683e-04 0.00000e+00
16.890000 1.56428e-03 -1.41785e-03 0.00000e+00
16.900000 1.56828e-03 -2.01585e-03 0.00000e+00
16.910000 1.53351e-03 -2.67385e-03 0.00000e+00
16.920000 1.50318e-03 -3.36601e-03 0.00000e+00
16.930000 1.45487e-03 -3.98678e-03 0.00000e+00
16.940000 1.40072e-03 -4.59063e-03 0.00000e+00
16.950000 1.34868e-03 -5.22734e-03 0.00000e+00
16.960000 1.31517e-03 -5.75099e-03 0.00000e+00
16.970000 1.28672e-03 -6.17067e-03 0.00000e+00
16.980000 1.22174e-03 -6.57340e-03 0.00000e+00
16.990000 1.14592e-03 -6.93442e-03 0.00000e+00
17.000000 1.09926e-03 -7.37684e-03 0.00000e+00
17.010000 1.03296e-03 -7.87188e-03 0.00000e+00
17.020000 9.27395e-04 -8.26072e-03 0.00000e+00
17.030000 8.20879e-04 -8.64487e-03 0.00000e+00
17.040000 7.43483e-04 -9.03192e-03 0.00000e+00
17.050000 6.53781e-04 -9.40471e-03 0.00000e+00
17.060000 5.45995e-04 -9.76169e-03 0.00000e+00
17.070000 4.41488e-04 -9.94802e-03 0.00000e+00
17.080000 3.26965e-04 -1.01273e-02 0.00000e+00
17.090000 2.24971e-04 -1.03966e-02 0.00000e+00
17.100000 1.19739e-04 -1.06329e-02 0.00000e+00
17.110000 4.90470e-06 -1.08970e-02 0.00000e+00
17.120000 -9.43050e-05 -1.11274e-02 0.00000e+00
17.130000 -1.82467e-04 -1.12020e-02 0.00000e+00
17.140000 -2.75082e-04 -1.11089e-02 0.00000e+00
