12.600000 -3.17540e-03 1.36122e-03 0.00000e+00
12.610000 -3.13180e-03 3.61271e-03 0.00000e+00
12.620000 -3.09008e-03 5.85152e-03 0.00000e+00
12.630000 -3.02147e-03 8.25089e-03 0.00000e+00
12.640000 -2.92470e-03 1.05714e-02 0.00000e+00
12.650000 -2.82542e-03 1.27790e-02 0.00000e+00
12.660000 -2.68519e-03 1.49257e-02 0.00000e+00
12.670000 -2.50886e-03 1.68539e-02 0.00000e+00
12.680000 -2.32204e-03 1.86186e-02 0.00000e+00
12.690000 -2.14114e-03 2.02464e-02 0.00000e+00
12.700000 -1.93672e-03 2.17319e-02 0.00000e+00
12.710000 -1.70538e-03 2.30905e-02 0.00000e+00
12.720000 -1.47859e-03 2.43499e-02 0.00000e+00
12.730000 -1.22747e-03 2.54776e-02 0.00000e+00
12.740000 -9.43855e-04 2.63507e-02 0.00000e+00
12.750000 -6.73071e-04 2.70185e-02 0.00000e+00
12.760000 -3.73453e-04 2.75161e-02 0.00000e+00
12.770000 -7.91722e-05 2.79697e-02 0.00000e+00
12.780000 1.97874e-04 2.83124e-02 0.00000e+00
12.790000 5.05654e-04 2.82831e-02 0.00000e+00
12.800000 7.81054e-04 2.78664e-02 0.00000e+00
12.810000 1.03481e-03 2.72381e-02 0.00000e+00
12.820000 1.30319e-03 2.64139e-02 0.00000e+00
12.830000 1.55287e-03 2.53716e-02 0.00000e+00
12.840000 1.78574e-03 2.42263e-02 0.00000e+00
12.850000 2.03160e-03 2.29270e-02 0.00000e+00
12.860000 2.26621e-03 2.13643e-02 0.00000e+00
12.870000 2.49763e-03 1.96263e-02 0.00000e+00
12.880000 2.70170e-03 1.77568e-02 0.00000e+00
12.890000 2.88464e-03 1.56806e-02 0.00000e+00
12.900000 3.03260e-03 1.34684e-02 0.00000e+00
12.910000 3.17616e-03 1.12339e-02 0.00000e+00
12.920000 3.29658e-03 8.87834e-03 0.00000e+00
12.930000 3.38621e-03 6.44684e-03 0.00000e+00
12.940000 3.42824e-03 4.10709e-03 0.00000e+00
12.950000 3.42404e-03 1.70673e-03 0.00000e+00
12.960000 3.39398e-03 -6.92227e-04 0.00000e+00
12.970000 3.36363e-03 -3.08198e-03 0.00000e+00
12.980000 3.33832e-03 -5.55235e-03 0.00000e+00
12.990000 3.27089e-03 -7.96263e-03 0.00000e+00
13.000000 3.17838e-03 -1.02978e-02 0.00000e+00
13.010000 3.06743e-03 -1.26122e-02 0.00000e+00
13.020000 2.92237e-03 -1.48216e-02 0.00000e+00
13.030000 2.76480e-03 -1.68270e-02 0.00000e+00
13.040000 2.58883e-03 -1.86186e-02 0.00000e+00
13.050000 2.37465e-03 -2.02445e-02 0.00000e+00
13.060000 2.16402e-03 -2.16898e-02 0.00000e+00
13.070000 1.93979e-03 -2.29330e-02 0.00000e+00
13.080000 1.69857e-03 -2.39714e-02 0.00000e+00
13.090000 1.44601e-03 -2.47675e-02 0.00000e+00
13.100000 1.20918e-03 -2.53918e-02 0.00000e+00
13.110000 9.59535e-04 -2.59226e-02 0.00000e+00
13.120000 6.71415e-04 -2.64173e-02 0.00000e+00
13.130000 4.03564e-04 -2.67699e-02 0.00000e+00
13.140000 1.19636e-04 -2.68498e-02 0.00000e+00
13.150000 -1.41004e-04 -2.65863e-02 0.00000e+00
13.160000 -4.15785e-04 -2.60593e-02 0.00000e+00
13.170000 -6.75346e-04 -2.53366e-02 0.00000e+00
13.180000 -9.35161e-04 -2.44344e-02 0.00000e+00
13.190000 -1.16907e-03 -2.33398e-02 0.00000e+00
13.200000 -1.39127e-03 -2.19988e-02 0.00000e+00
13.210000 -1.60462e-03 -2.04550e-02 0.00000e+00
13.220000 -1.80838e-03 -1.88620e-02 0.00000e+00
13.230000 -1.98072e-03 -1.71566e-02 0.00000e+00
13.240000 -2.15658e-03 -1.52739e-02 0.00000e+00
13.250000 -2.31564e-03 -1.32615e-02 0.00000e+00
13.260000 -2.45899e-03 -1.11225e-02 0.00000e+00
13.270000 -2.58106e-03 -8.82351e-03 0.00000e+00
13.280000 -2.67138e-03 -6.37360e-03 0.00000e+00
13.290000 -2.72293e-03 -3.97717e-03 0.00000e+00
13.300000 -2.72986e-03 -1.61300e-03 0.00000e+00
13.310000 -2.72783e-03 7.91635e-04 0.00000e+00
13.320000 -2.69728e-03 3.24670e-03 0.00000e+00
13.330000 -2.65267e-03 5.58765e-03 0.00000e+00
13.340000 -2.57896e-03 7.72361e-03 0.00000e+00
13.350000 -2.49666e-03 9.79731e-03 0.00000e+00
13.360000 -2.36075e-03 1.18417e-02 0.00000e+00
13.370000 -2.23711e-03 1.37787e-02 0.00000e+00
13.380000 -2.09447e-03 1.55337e-02 0.00000e+00
13.390000 -1.94376e-03 1.71562e-02 0.00000e+00
13.400000 -1.73848e-03 1.86997e-02 0.00000e+00
13.410000 -1.54211e-03 1.99947e-02 0.00000e+00
13.420000 -1.30551e-03 2.09522e-02 0.00000e+00
13.430000 -1.08882e-03 2.17221e-02 0.00000e+00
13.440000 -8.48024e-04 2.22658e-02 0.00000e+00
13.450000 -6.27572e-04 2.26013e-02 0.00000e+00
13.460000 -3.95436e-04 2.28013e-02 0.00000e+00
13.470000 -1.65206e-04 2.28432e-02 0.00000e+00
13.480000 7.66151e-05 2.27005e-02 0.00000e+00
13.490000 2.84815e-04 2.23499e-02 0.00000e+00
13.500000 4.78363e-04 2.18129e-02 0.00000e+00
13.510000 6.98123e-04 2.10669e-02 0.00000e+00
13.520000 9.30415e-04 2.00941e-02 0.00000e+00
13.530000 1.12491e-03 1.90263e-02 0.00000e+00
13.540000 1.30708e-03 1.77713e-02 0.00000e+00
13.550000 1.48485e-03 1.62874e-02 0.00000e+00
13.560000 1.65937e-03 1.45819e-02 0.00000e+00
13.570000 1.78931e-03 1.28201e-02 0.00000e+00
13.580000 1.89376e-03 1.10231e-02 0.00000e+00
13.590000 2.00642e-03 9.15475e-03 0.00000e+00
13.600000 2.11501e-03 7.24772e-03 0.00000e+00
13.610000 2.17176e-03 5.20243e-03 0.00000e+00
13.620000 2.23460e-03 3.11675e-03 0.00000e+00
13.630000 2.24705e-03 9.87274e-04 0.00000e+00
13.640000 2.24711e-03 -1.15777e-03 0.00000e+00
13.650000 2.22575e-03 -3.24004e-03 0.00000e+00
13.660000 2.18232e-03 -5.36691e-03 0.00000e+00
13.670000 2.11307e-03 -7.61820e-03 0.00000e+00
13.680000 2.01628e-03 -9.77625e-03 0.00000e+00
13.690000 1.90762e-03 -1.16523e-02 0.00000e+00
13.700000 1.78110e-03 -1.34265e-02 0.00000e+00
13.710000 1.61427e-03 -1.51969e-02 0.00000e+00
13.720000 1.46264e-03 -1.67630e-02 0.00000e+00
13.730000 1.26336e-03 -1.81129e-02 0.00000e+00
13.740000 1.10561e-03 -1.93745e-02 0.00000e+00
13.750000 8.77693e-04 -2.05601e-02 0.00000e+00
13.760000 6.82590e-04 -2.14551e-02 0.00000e+00
13.770000 4.36092e-04 -2.20007e-02 0.00000e+00
13.780000 2.10937e-04 -2.24593e-02 0.00000e+00
13.790000 -1.90540e-05 -2.28103e-02 0.00000e+00
13.800000 -2.56948e-04 -2.29737e-02 0.00000e+00
13.810000 -4.99757e-04 -2.29664e-02 0.00000e+00
13.820000 -7.30593e-04 -2.26746e-02 0.00000e+00
13.830000 -9.85439e-04 -2.22570e-02 0.00000e+00
13.840000 -1.19523e-03 -2.17355e-02 0.00000e+00
13.850000 -1.40391e-03 -2.10153e-02 0.00000e+00
13.860000 -1.59049e-03 -2.01336e-02 0.00000e+00
13.870000 -1.81475e-03 -1.91532e-02 0.00000e+00
13.880000 -1.98096e-03 -1.80936e-02 0.00000e+00
13.890000 -2.15113e-03 -1.68462e-02 0.00000e+00
13.900000 -2.31223e-03 -1.55097e-02 0.00000e+00
13.910000 -2.46225e-03 -1.39748e-02 0.00000e+00
13.920000 -2.57112e-03 -1.22978e-02 0.00000e+00
13.930000 -2.67965e-03 -1.05585e-02 0.00000e+00
13.940000 -2.79348e-03 -8.74695e-03 0.00000e+00
13.950000 -2.90930e-03 -6.98143e-03 0.00000e+00
13.960000 -2.96122e-03 -5.08632e-03 0.00000e+00
13.970000 -3.00441e-03 -3.15077e-03 0.00000e+00
13.980000 -3.01198e-03 -1.22871e-03 0.00000e+00
13.990000 -3.02393e-03 7.09511e-04 0.00000e+00
14.000000 -3.03295e-03 2.56301e-03 0.00000e+00
14.010000 -2.98525e-03 4.47016e-03 0.00000e+00
14.020000 -2.92526e-03 6.47188e-03 0.00000e+00
14.030000 -2.86417e-03 8.48955e-03 0.00000e+00
14.040000 -2.77083e-03 1.04077e-02 0.00000e+00
14.050000 -2.63851e-03 1.23048e-02 0.00000e+00
14.060000 -2.49617e-03 1.41827e-02 0.00000e+00
14.070000 -2.34324e-03 1.58997e-02 0.00000e+00
14.080000 -2.14993e-03 1.75885e-02 0.00000e+00
14.090000 -1.97709e-03 1.93015e-02 0.00000e+00
14.100000 -1.77245e-03 2.09769e-02 0.00000e+00
14.110000 -1.57713e-03 2.24076e-02 0.00000e+00
14.120000 -1.35087e-03 2.35267e-02 0.00000e+00
14.130000 -1.10072e-03 2.45225e-02 0.00000e+00
14.140000 -8.62142e-04 2.55491e-02 0.00000e+00
14.150000 -5.98831e-04 2.65205e-02 0.00000e+00
14.160000 -3.36331e-04 2.71891e-02 0.00000e+00
14.170000 -5.40095e-05 2.75373e-02 0.00000e+00
14.180000 2.45857e-04 2.77719e-02 0.00000e+00
14.190000 5.23110e-04 2.78744e-02 0.00000e+00
14.200000 8.14817e-04 2.77350e-02 0.00000e+00
14.210000 1.08969e-03 2.74326e-02 0.00000e+00
14.220000 1.37834e-03 2.70183e-02 0.00000e+00
14.230000 1.63105e-03 2.64580e-02 0.00000e+00
14.240000 1.92325e-03 2.56679e-02 0.00000e+00
14.250000 2.19308e-03 2.47094e-02 0.00000e+00
14.260000 2.44136e-03 2.36163e-02 0.00000e+00
14.270000 2.65805e-03 2.23006e-02 0.00000e+00
14.280000 2.85827e-03 2.07974e-02 0.00000e+00
14.290000 3.06256e-03 1.91413e-02 0.00000e+00
14.300000 3.26580e-03 1.74053e-02 0.00000e+00
14.310000 3.45015e-03 1.55623e-02 0.00000e+00
14.320000 3.56793e-03 1.35393e-02 0.00000e+00
14.330000 3.66388e-03 1.14053e-02 0.00000e+00
14.340000 3.78971e-03 9.20338e-03 0.00000e+00
14.350000 3.86818e-03 7.03317e-03 0.00000e+00
14.360000 3.93571e-03 4.83652e-03 0.00000e+00
14.370000 3.97681e-03 2.52194e-03 0.00000e+00
14.380000 4.00256e-03 1.54124e-04 0.00000e+00
14.390000 3.97756e-03 -2.21750e-03 0.00000e+00
14.400000 3.95206e-03 -4.60026e-03 0.00000e+00
14.410000 3.87654e-03 -6.87842e-03 0.00000e+00
14.420000 3.81450e-03 -8.99586e-03 0.00000e+00
14.430000 3.71262e-03 -1.11559e-02 0.00000e+00
14.440000 3.58254e-03 -1.33159e-02 0.00000e+00
14.450000 3.44400e-03 -1.54400e-02 0.00000e+00
14.460000 3.27702e-03 -1.74717e-02 0.00000e+00
14.470000 3.09030e-03 -1.93082e-02 0.00000e+00
14.480000 2.88591e-03 -2.09563e-02 0.00000e+00
14.490000 2.64199e-03 -2.26080e-02 0.00000e+00
14.500000 2.42371e-03 -2.42930e-02 0.00000e+00
14.510000 2.16113e-03 -2.56966e-02 0.00000e+00
14.520000 1.91517e-03 -2.69100e-02 0.00000e+00
14.530000 1.61265e-03 -2.80290e-02 0.00000e+00
14.540000 1.32220e-03 -2.89024e-02 0.00000e+00
14.550000 1.02617e-03 -2.96284e-02 0.00000e+00
14.560000 7.36332e-04 -3.02488e-02 0.00000e+00
14.570000 4.34583e-04 -3.06631e-02 0.00000e+00
14.580000 1.36519e-04 -3.09202e-02 0.00000e+00
14.590000 -1.90143e-04 -3.09170e-02 0.00000e+00
14.600000 -5.10255e-04 -3.06233e-02 0.00000e+00
14.610000 -8.09261e-04 -3.02565e-02 0.00000e+00
14.620000 -1.12087e-03 -2.97423e-02 0.00000e+00
14.630000 -1.41837e-03 -2.90316e-02 0.00000e+00
14.640000 -1.70752e-03 -2.81683e-02 0.00000e+00
14.650000 -1.99528e-03 -2.72037e-02 0.00000e+00
14.660000 -2.27888e-03 -2.61944e-02 0.00000e+00
14.670000 -2.53119e-03 -2.49317e-02 0.00000e+00
14.680000 -2.76800e-03 -2.35444e-02 0.00000e+00
14.690000 -3.01533e-03 -2.20321e-02 0.00000e+00
14.700000 -3.21436e-03 -2.04053e-02 0.00000e+00
14.710000 -3.40746e-03 -1.87948e-02 0.00000e+00
14.720000 -3.59712e-03 -1.70400e-02 0.00000e+00
14.730000 -3.73370e-03 -1.51306e-02 0.00000e+00
14.740000 -3.86433e-03 -1.31051e-02 0.00000e+00
14.750000 -3.97369e-03 -1.10606e-02 0.00000e+00
14.760000 -4.05401e-03 -8.96625e-03 0.00000e+00
14.770000 -4.14850e-03 -6.80752e-03 0.00000e+00
14.780000 -4.22323e-03 -4.54873e-03 0.00000e+00
14.790000 -4.25706e-03 -2.25696e-03 0.00000e+00
14.800000 -4.27417e-03 2.37124e-05 0.00000e+00
14.810000 -4.27443e-03 2.40166e-03 0.00000e+00
14.820000 -4.25589e-03 4.81593e-03 0.00000e+00
14.830000 -4.18962e-03 7.20527e-03 0.00000e+00
14.840000 -4.09976e-03 9.54978e-03 0.00000e+00
14.850000 -4.02380e-03 1.18856e-02 0.00000e+00
14.860000 -3.87453e-03 1.41348e-02 0.00000e+00
14.870000 -3.75112e-03 1.63415e-02 0.00000e+00
14.880000 -3.57337e-03 1.85503e-02 0.00000e+00
14.890000 -3.37680e-03 2.06011e-02 0.00000e+00
14.900000 -3.15361e-03 2.26397e-02 0.00000e+00
14.910000 -2.92665e-03 2.45465e-02 0.00000e+00
14.920000 -2.67024e-03 2.62735e-02 0.00000e+00
14.930000 -2.37215e-03 2.78941e-02 0.00000e+00
14.940000 -2.08447e-03 2.92032e-02 0.00000e+00
14.950000 -1.78003e-03 3.01854e-02 0.00000e+00
14.960000 -1.46770e-03 3.09772e-02 0.00000e+00
14.970000 -1.13400e-03 3.15805e-02 0.00000e+00
14.980000 -7.89223e-04 3.19202e-02 0.00000e+00
14.990000 -4.66788e-04 3.19873e-02 0.00000e+00
15.000000 -1.37347e-04 3.19208e-02 0.00000e+00
15.010000 1.72090e-04 3.16886e-02 0.00000e+00
15.020000 5.13688e-04 3.10375e-02 0.00000e+00
15.030000 8.24176e-04 3.01927e-02 0.00000e+00
15.040000 1.14748e-03 2.91515e-02 0.00000e+00
15.050000 1.43390e-03 2.78357e-02 0.00000e+00
15.060000 1.71559e-03 2.64179e-02 0.00000e+00
15.070000 1.97292e-03 2.49009e-02 0.00000e+00
15.080000 2.18577e-03 2.32117e-02 0.00000e+00
15.090000 2.42293e-03 2.13523e-02 0.00000e+00
15.100000 2.59839e-03 1.94922e-02 0.00000e+00
15.110000 2.77365e-03 1.75341e-02 0.00000e+00
15.120000 2.93656e-03 1.53876e-02 0.00000e+00
15.130000 3.08631e-03 1.31958e-02 0.00000e+00
15.140000 3.20769e-03 1.10577e-02 0.00000e+00
15.150000 3.30983e-03 8.99937e-03 0.00000e+00
15.160000 3.39041e-03 6.86991e-03 0.00000e+00
15.170000 3.45304e-03 4.59536e-03 0.00000e+00
15.180000 3.45669e-03 2.31699e-03 0.00000e+00
15.190000 3.46293e-03 2.10971e-04 0.00000e+00
15.200000 3.47252e-03 -1.86160e-03 0.00000e+00
15.210000 3.43734e-03 -3.89370e-03 0.00000e+00
15.220000 3.40183e-03 -5.82143e-03 0.00000e+00
15.230000 3.34567e-03 -7.73630e-03 0.00000e+00
15.240000 3.26557e-03 -9.56789e-03 0.00000e+00
15.250000 3.14551e-03 -1.14259e-02 0.00000e+00
15.260000 3.02642e-03 -1.31768e-02 0.00000e+00
15.270000 2.88032e-03 -1.48461e-02 0.00000e+00
15.280000 2.71076e-03 -1.64479e-02 0.00000e+00
15.290000 2.53696e-03 -1.78477e-02 0.00000e+00
15.300000 2.37407e-03 -1.91086e-02 0.00000e+00
15.310000 2.17594e-03 -2.02678e-02 0.00000e+00
15.320000 1.96013e-03 -2.12328e-02 0.00000e+00
15.330000 1.71151e-03 -2.19919e-02 0.00000e+00
15.340000 1.48404e-03 -2.26700e-02 0.00000e+00
15.350000 1.27232e-03 -2.33374e-02 0.00000e+00
15.360000 1.03646e-03 -2.38821e-02 0.00000e+00
15.370000 7.68265e-04 -2.41410e-02 0.00000e+00
15.380000 5.43270e-04 -2.41895e-02 0.00000e+00
15.390000 2.82054e-04 -2.40641e-02 0.00000e+00
15.400000 3.93123e-05 -2.37744e-02 0.00000e+00
15.410000 -2.06399e-04 -2.32949e-02 0.00000e+00
15.420000 -4.43581e-04 -2.27332e-02 0.00000e+00
15.430000 -6.65893e-04 -2.20802e-02 0.00000e+00
15.440000 -8.84449e-04 -2.13080e-02 0.00000e+00
15.450000 -1.08089e-03 -2.04865e-02 0.00000e+00
15.460000 -1.28675e-03 -1.95502e-02 0.00000e+00
15.470000 -1.47938e-03 -1.83891e-02 0.00000e+00
15.480000 -1.65364e-03 -1.70629e-02 0.00000e+00
15.490000 -1.80098e-03 -1.57395e-02 0.00000e+00
15.500000 -1.97554e-03 -1.44498e-02 0.00000e+00
15.510000 -2.12592e-03 -1.30597e-02 0.00000e+00
15.520000 -2.23939e-03 -1.14378e-02 0.00000e+00
15.530000 -2.32563e-03 -9.76126e-03 0.00000e+00
15.540000 -2.40730e-03 -8.17374e-03 0.00000e+00
15.550000 -2.47152e-03 -6.52799e-03 0.00000e+00
15.560000 -2.54125e-03 -4.81420e-03 0.00000e+00
15.570000 -2.58640e-03 -3.14068e-03 0.00000e+00
15.580000 -2.60753e-03 -1.45535e-03 0.00000e+00
15.590000 -2.64071e-03 2.37042e-04 0.00000e+00
15.600000 -2.62981e-03 1.90593e-03 0.00000e+00
15.610000 -2.61667e-03 3.58012e-03 0.00000e+00
15.620000 -2.55977e-03 5.29069e-03 0.00000e+00
15.630000 -2.49520e-03 6.91595e-03 0.00000e+00
15.640000 -2.39986e-03 8.44254e-03 0.00000e+00
15.650000 -2.31641e-03 9.97259e-03 0.00000e+00
15.660000 -2.21256e-03 1.15402e-02 0.00000e+00
15.670000 -2.08365e-03 1.29384e-02 0.00000e+00
15.680000 -1.92925e-03 1.41066e-02 0.00000e+00
15.690000 -1.78448e-03 1.52213e-02 0.00000e+00
15.700000 -1.63382e-03 1.63622e-02 0.00000e+00
15.710000 -1.46042e-03 1.74413e-02 0.00000e+00
15.720000 -1.27552e-03 1.84038e-02 0.00000e+00
15.730000 -1.08138e-03 1.91732e-02 0.00000e+00
15.740000 -8.92260e-04 1.98066e-02 0.00000e+00
15.750000 -6.81137e-04 2.04834e-02 0.00000e+00
15.760000 -4.76233e-04 2.09572e-02 0.00000e+00
15.770000 -2.66762e-04 2.12144e-02 0.00000e+00
15.780000 -3.89712e-05 2.13448e-02 0.00000e+00
15.790000 1.69847e-04 2.13724e-02 0.00000e+00
15.800000 3.79202e-04 2.13288e-02 0.00000e+00
15.810000 6.04387e-04 2.11884e-02 0.00000e+00
15.820000 8.19273e-04 2.08845e-02 0.00000e+00
15.830000 1.01909e-03 2.03871e-02 0.00000e+00
15.840000 1.19570e-03 1.98434e-02 0.00000e+00
15.850000 1.39733e-03 1.92908e-02 0.00000e+00
15.860000 1.59205e-03 1.85790e-02 0.00000e+00
15.870000 1.79322e-03 1.76828e-02 0.00000e+00
15.880000 1.95622e-03 1.66608e-02 0.00000e+00
15.890000 2.13010e-03 1.55018e-02 0.00000e+00
15.900000 2.27427e-03 1.43627e-02 0.00000e+00
15.910000 2.44952e-03 1.31312e-02 0.00000e+00
15.920000 2.56953e-03 1.17456e-02 0.00000e+00
15.930000 2.65367e-03 1.03806e-02 0.00000e+00
15.940000 2.74752e-03 8.93127e-03 0.00000e+00
15.950000 2.83055e-03 7.41668e-03 0.00000e+00
15.960000 2.90024e-03 5.81711e-03 0.00000e+00
15.970000 2.95064e-03 4.09189e-03 0.00000e+00
15.980000 2.98138e-03 2.39883e-03 0.00000e+00
15.990000 2.99430e-03 7.05235e-04 0.00000e+00
16.000000 3.00000e-03 -1.06157e-03 0.00000e+00
16.010000 2.99120e-03 -2.96907e-03 0.00000e+00
16.020000 2.94422e-03 -4.89148e-03 0.00000e+00
16.030000 2.87243e-03 -6.71295e-03 0.00000e+00
16.040000 2.80082e-03 -8.45190e-03 0.00000e+00
16.050000 2.69736e-03 -1.02434e-02 0.00000e+00
16.060000 2.60282e-03 -1.20639e-02 0.00000e+00
16.070000 2.50161e-03 -1.38479e-02 0.00000e+00
16.080000 2.32938e-03 -1.54700e-02 0.00000e+00
16.090000 2.18251e-03 -1.70160e-02 0.00000e+00
16.100000 2.01445e-03 -1.86871e-02 0.00000e+00
16.110000 1.79651e-03 -2.02998e-02 0.00000e+00
16.120000 1.58757e-03 -2.18068e-02 0.00000e+00
16.130000 1.35302e-03 -2.31301e-02 0.00000e+00
16.140000 1.12552e-03 -2.43507e-02 0.00000e+00
16.150000 8.81318e-04 -2.54503e-02 0.00000e+00
16.160000 6.12902e-04 -2.64108e-02 0.00000e+00
16.170000 3.40809e-04 -2.72052e-02 0.00000e+00
16.180000 5.37312e-05 -2.77890e-02 0.00000e+00
16.190000 -2.13938e-04 -2.82604e-02 0.00000e+00
16.200000 -5.04688e-04 -2.86343e-02 0.00000e+00
16.210000 -7.99709e-04 -2.89063e-02 0.00000e+00
16.220000 -1.11705e-03 -2.89994e-02 0.00000e+00
16.230000 -1.39728e-03 -2.87989e-02 0.00000e+00
16.240000 -1.69402e-03 -2.82912e-02 0.00000e+00
16.250000 -1.96268e-03 -2.77654e-02 0.00000e+00
16.260000 -2.27428e-03 -2.71183e-02 0.00000e+00
16.270000 -2.53285e-03 -2.61666e-02 0.00000e+00
16.280000 -2.80328e-03 -2.51787e-02 0.00000e+00
16.290000 -3.03593e-03 -2.41144e-02 0.00000e+00
16.300000 -3.25968e-03 -2.28917e-02 0.00000e+00
16.310000 -3.49139e-03 -2.14639e-02 0.00000e+00
16.320000 -3.67797e-03 -1.97611e-02 0.00000e+00
16.330000 -3.87906e-03 -1.79160e-02 0.00000e+00
16.340000 -4.03672e-03 -1.59615e-02 0.00000e+00
16.350000 -4.20208e-03 -1.39494e-02 0.00000e+00
16.360000 -4.33366e-03 -1.18502e-02 0.00000e+00
16.370000 -4.45408e-03 -9.58914e-03 0.00000e+00
16.380000 -4.54534e-03 -7.30271e-03 0.00000e+00
16.390000 -4.58243e-03 -5.04749e-03 0.00000e+00
16.400000 -4.62214e-03 -2.63955e-03 0.00000e+00
16.410000 -4.65321e-03 -1.04513e-04 0.00000e+00
16.420000 -4.66869e-03 2.48401e-03 0.00000e+00
16.430000 -4.62010e-03 5.00414e-03 0.00000e+00
16.440000 -4.57398e-03 7.49237e-03 0.00000e+00
16.450000 -4.49906e-03 1.00048e-02 0.00000e+00
16.460000 -4.38002e-03 1.25371e-02 0.00000e+00
16.470000 -4.22403e-03 1.51789e-02 0.00000e+00
16.480000 -4.03588e-03 1.76578e-02 0.00000e+00
16.490000 -3.83607e-03 2.00190e-02 0.00000e+00
16.500000 -3.63765e-03 2.22954e-02 0.00000e+00
16.510000 -3.41391e-03 2.44925e-02 0.00000e+00
16.520000 -3.17982e-03 2.65409e-02 0.00000e+00
16.530000 -2.89642e-03 2.83588e-02 0.00000e+00
16.540000 -2.59474e-03 3.00149e-02 0.00000e+00
16.550000 -2.29251e-03 3.14646e-02 0.00000e+00
16.560000 -1.94692e-03 3.28147e-02 0.00000e+00
16.570000 -1.58710e-03 3.39837e-02 0.00000e+00
16.580000 -1.24276e-03 3.48559e-02 0.00000e+00
16.590000 -8.82792e-04 3.54492e-02 0.00000e+00
16.600000 -5.27980e-04 3.59308e-02 0.00000e+00
16.610000 -1.43914e-04 3.62610e-02 0.00000e+00
16.620000 2.26586e-04 3.62820e-02 0.00000e+00
16.630000 6.20907e-04 3.61369e-02 0.00000e+00
16.640000 9.76276e-04 3.58922e-02 0.00000e+00
16.650000 1.31453e-03 3.54847e-02 0.00000e+00
16.660000 1.67504e-03 3.49304e-02 0.00000e+00
16.670000 2.02251e-03 3.41654e-02 0.00000e+00
16.680000 2.35970e-03 3.31099e-02 0.00000e+00
16.690000 2.66077e-03 3.18746e-02 0.00000e+00
16.700000 2.97338e-03 3.05705e-02 0.00000e+00
16.710000 3.26719e-03 2.92391e-02 0.00000e+00
16.720000 3.54965e-03 2.77475e-02 0.00000e+00
16.730000 3.82048e-03 2.61433e-02 0.00000e+00
16.740000 4.07077e-03 2.45624e-02 0.00000e+00
16.750000 4.31581e-03 2.28771e-02 0.00000e+00
16.760000 4.53984e-03 2.10482e-02 0.00000e+00
16.770000 4.75621e-03 1.90725e-02 0.00000e+00
16.780000 4.92454e-03 1.70919e-02 0.00000e+00
16.790000 5.08380e-03 1.51917e-02 0.00000e+00
16.800000 5.23034e-03 1.32611e-02 0.00000e+00
16.810000 5.35060e-03 1.12787e-02 0.00000e+00
16.820000 5.44295e-03 9.15729e-03 0.00000e+00
16.830000 5.53729e-03 6.95632e-03 0.00000e+00
16.840000 5.57881e-03 4.86312e-03 0.00000e+00
16.850000 5.61444e-03 2.76878e-03 0.00000e+00
16.860000 5.64862e-03 4.83084e-04 0.00000e+00
16.870000 5.64496e-03 -1.79992e-03 0.00000e+00
16.880000 5.61872e-03 -3.97676e-03 0.00000e+00
16.890000 5.55307e-03 -6.17125e-03 0.00000e+00
16.900000 5.48618e-03 -8.38876e-03 0.00000e+00
16.910000 5.39434e-03 -1.05680e-02 0.00000e+00
16.920000 5.26729e-03 -1.26755e-02 0.00000e+00
16.930000 5.12252e-03 -1.47583e-02 0.00000e+00
16.940000 4.96609e-03 -1.67745e-02 0.00000e+00
16.950000 4.81674e-03 -1.88001e-02 0.00000e+00
16.960000 4.61856e-03 -2.08760e-02 0.00000e+00
16.970000 4.38503e-03 -2.28498e-02 0.00000e+00
16.980000 4.15499e-03 -2.47786e-02 0.00000e+00
16.990000 3.88338e-03 -2.66702e-02 0.00000e+00
17.000000 3.61392e-03 -2.83395e-02 0.00000e+00
17.010000 3.34404e-03 -2.99305e-02 0.00000e+00
17.020000 3.00637e-03 -3.15479e-02 0.00000e+00
17.030000 2.68911e-03 -3.28940e-02 0.00000e+00
17.040000 2.37790e-03 -3.40867e-02 0.00000e+00
17.050000 2.02882e-03 -3.52336e-02 0.00000e+00
17.060000 1.65846e-03 -3.62751e-02 0.00000e+00
17.070000 1.28966e-03 -3.71661e-02 0.00000e+00
17.080000 9.20397e-04 -3.78418e-02 0.00000e+00
17.090000 5.24582e-04 -3.84012e-02 0.00000e+00
17.100000 1.23550e-04 -3.88517e-02 0.00000e+00
17.110000 -2.73948e-04 -3.91994e-02 0.00000e+00
17.120000 -6.87724e-04 -3.92170e-02 0.00000e+00
17.130000 -1.08296e-03 -3.89885e-02 0.00000e+00
17.140000 -1.46934e-03 -3.87880e-02 0.00000e+00
17.150000 -1.86131e-03 -3.84276e-02 0.00000e+00
17.160000 -2.22210e-03 -3.79135e-02 0.00000e+00
17.170000 -2.58959e-03 -3.72446e-02 0.00000e+00
17.180000 -2.98022e-03 -3.62866e-02 0.00000e+00
17.190000 -3.33360e-03 -3.52853e-02 0.00000e+00
17.200000 -3.65960e-03 -3.42227e-02 0.00000e+00
17.210000 -4.02431e-03 -3.28589e-02 0.00000e+00
17.220000 -4.33233e-03 -3.13459e-02 0.00000e+00
17.230000 -4.64286e-03 -2.98405e-02 0.00000e+00
17.240000 -4.92192e-03 -2.82075e-02 0.00000e+00
17.250000 -5.20096e-03 -2.63681e-02 0.00000e+00
