12.750000 -8.43065e-04 4.94509e-02 0.00000e+00
12.760000 -3.22144e-04 5.01055e-02 0.00000e+00
12.770000 2.16787e-04 5.03538e-02 0.00000e+00
12.780000 7.37376e-04 5.02189e-02 0.00000e+00
12.790000 1.26244e-03 4.98097e-02 0.00000e+00
12.800000 1.77463e-03 4.89669e-02 0.00000e+00
12.810000 2.25345e-03 4.76700e-02 0.00000e+00
12.820000 2.73268e-03 4.60274e-02 0.00000e+00
12.830000 3.17491e-03 4.40219e-02 0.00000e+00
12.840000 3.59915e-03 4.16598e-02 0.00000e+00
12.850000 4.00743e-03 3.89673e-02 0.00000e+00
12.860000 4.40837e-03 3.59747e-02 0.00000e+00
12.870000 4.75157e-03 3.27405e-02 0.00000e+00
12.880000 5.05030e-03 2.93334e-02 0.00000e+00
12.890000 5.31719e-03 2.57350e-02 0.00000e+00
12.900000 5.54995e-03 2.18869e-02 0.00000e+00
12.910000 5.74783e-03 1.78740e-02 0.00000e+00
12.920000 5.93200e-03 1.38324e-02 0.00000e+00
12.930000 6.04808e-03 9.74367e-03 0.00000e+00
12.940000 6.12554e-03 5.63864e-03 0.00000e+00
12.950000 6.17127e-03 1.51102e-03 0.00000e+00
12.960000 6.16233e-03 -2.57977e-03 0.00000e+00
12.970000 6.08957e-03 -6.56402e-03 0.00000e+00
12.980000 6.00854e-03 -1.06107e-02 0.00000e+00
12.990000 5.87174e-03 -1.46643e-02 0.00000e+00
13.000000 5.70537e-03 -1.86033e-02 0.00000e+00
13.010000 5.51003e-03 -2.24216e-02 0.00000e+00
13.020000 5.26907e-03 -2.60532e-02 0.00000e+00
13.030000 4.99435e-03 -2.93747e-02 0.00000e+00
13.040000 4.68779e-03 -3.24835e-02 0.00000e+00
13.050000 4.33384e-03 -3.54513e-02 0.00000e+00
13.060000 3.95256e-03 -3.81759e-02 0.00000e+00
13.070000 3.55038e-03 -4.06941e-02 0.00000e+00
13.080000 3.13192e-03 -4.29350e-02 0.00000e+00
13.090000 2.69759e-03 -4.46989e-02 0.00000e+00
13.100000 2.23888e-03 -4.60851e-02 0.00000e+00
13.110000 1.76859e-03 -4.71930e-02 0.00000e+00
13.120000 1.28477e-03 -4.78803e-02 0.00000e+00
13.130000 8.01460e-04 -4.82347e-02 0.00000e+00
13.140000 2.88476e-04 -4.83501e-02 0.00000e+00
13.150000 -2.29910e-04 -4.80058e-02 0.00000e+00
13.160000 -7.12428e-04 -4.72336e-02 0.00000e+00
13.170000 -1.18009e-03 -4.61576e-02 0.00000e+00
13.180000 -1.64025e-03 -4.46504e-02 0.00000e+00
13.190000 -2.08308e-03 -4.27690e-02 0.00000e+00
13.200000 -2.50251e-03 -4.05248e-02 0.00000e+00
13.210000 -2.92263e-03 -3.78734e-02 0.00000e+00
13.220000 -3.29138e-03 -3.48641e-02 0.00000e+00
13.230000 -3.64728e-03 -3.15757e-02 0.00000e+00
13.240000 -3.95928e-03 -2.80051e-02 0.00000e+00
13.250000 -4.20782e-03 -2.41808e-02 0.00000e+00
13.260000 -4.42103e-03 -2.01885e-02 0.00000e+00
13.270000 -4.62455e-03 -1.59795e-02 0.00000e+00
13.280000 -4.76945e-03 -1.16067e-02 0.00000e+00
13.290000 -4.87637e-03 -7.12214e-03 0.00000e+00
13.300000 -4.94798e-03 -2.55870e-03 0.00000e+00
13.310000 -4.94888e-03 1.93006e-03 0.00000e+00
13.320000 -4.89808e-03 6.29326e-03 0.00000e+00
13.330000 -4.83499e-03 1.05800e-02 0.00000e+00
13.340000 -4.70009e-03 1.48714e-02 0.00000e+00
13.350000 -4.51554e-03 1.90216e-02 0.00000e+00
13.360000 -4.29204e-03 2.29210e-02 0.00000e+00
13.370000 -4.01413e-03 2.66488e-02 0.00000e+00
13.380000 -3.70907e-03 3.00501e-02 0.00000e+00
13.390000 -3.37526e-03 3.30896e-02 0.00000e+00
13.400000 -3.03214e-03 3.57860e-02 0.00000e+00
13.410000 -2.65076e-03 3.80581e-02 0.00000e+00
13.420000 -2.26312e-03 4.00134e-02 0.00000e+00
13.430000 -1.83774e-03 4.16532e-02 0.00000e+00
13.440000 -1.38189e-03 4.27618e-02 0.00000e+00
13.450000 -9.46177e-04 4.33881e-02 0.00000e+00
13.460000 -4.89554e-04 4.35373e-02 0.00000e+00
13.470000 -5.65660e-05 4.31961e-02 0.00000e+00
13.480000 3.86917e-04 4.25172e-02 0.00000e+00
13.490000 8.24586e-04 4.14518e-02 0.00000e+00
13.500000 1.24865e-03 3.99450e-02 0.00000e+00
13.510000 1.67376e-03 3.80744e-02 0.00000e+00
13.520000 2.03933e-03 3.59041e-02 0.00000e+00
13.530000 2.41143e-03 3.34815e-02 0.00000e+00
13.540000 2.74463e-03 3.08306e-02 0.00000e+00
13.550000 3.02982e-03 2.79791e-02 0.00000e+00
13.560000 3.29242e-03 2.49092e-02 0.00000e+00
13.570000 3.52111e-03 2.14964e-02 0.00000e+00
13.580000 3.70903e-03 1.78693e-02 0.00000e+00
13.590000 3.87175e-03 1.41742e-02 0.00000e+00
13.600000 3.98071e-03 1.03899e-02 0.00000e+00
13.610000 4.04610e-03 6.67915e-03 0.00000e+00
13.620000 4.09096e-03 2.93523e-03 0.00000e+00
13.630000 4.08049e-03 -9.05675e-04 0.00000e+00
13.640000 4.07467e-03 -4.71825e-03 0.00000e+00
13.650000 4.00035e-03 -8.47523e-03 0.00000e+00
13.660000 3.89322e-03 -1.20973e-02 0.00000e+00
13.670000 3.76928e-03 -1.56241e-02 0.00000e+00
13.680000 3.59388e-03 -1.89502e-02 0.00000e+00
13.690000 3.39294e-03 -2.21244e-02 0.00000e+00
13.700000 3.16893e-03 -2.51151e-02 0.00000e+00
13.710000 2.88830e-03 -2.78278e-02 0.00000e+00
13.720000 2.59828e-03 -3.04089e-02 0.00000e+00
13.730000 2.25029e-03 -3.28019e-02 0.00000e+00
13.740000 1.89624e-03 -3.48922e-02 0.00000e+00
13.750000 1.55021e-03 -3.67432e-02 0.00000e+00
13.760000 1.18090e-03 -3.83227e-02 0.00000e+00
13.770000 7.74538e-04 -3.95954e-02 0.00000e+00
13.780000 3.79575e-04 -4.06542e-02 0.00000e+00
13.790000 -7.12694e-05 -4.14444e-02 0.00000e+00
13.800000 -4.89664e-04 -4.19238e-02 0.00000e+00
13.810000 -9.13221e-04 -4.19556e-02 0.00000e+00
13.820000 -1.33445e-03 -4.16441e-02 0.00000e+00
13.830000 -1.75842e-03 -4.11055e-02 0.00000e+00
13.840000 -2.17099e-03 -4.01794e-02 0.00000e+00
13.850000 -2.56010e-03 -3.89711e-02 0.00000e+00
13.860000 -2.94890e-03 -3.74356e-02 0.00000e+00
13.870000 -3.31457e-03 -3.54984e-02 0.00000e+00
13.880000 -3.67197e-03 -3.33276e-02 0.00000e+00
13.890000 -4.00931e-03 -3.08244e-02 0.00000e+00
13.900000 -4.30680e-03 -2.80626e-02 0.00000e+00
13.910000 -4.57826e-03 -2.51286e-02 0.00000e+00
13.920000 -4.83326e-03 -2.18298e-02 0.00000e+00
13.930000 -5.03762e-03 -1.82007e-02 0.00000e+00
13.940000 -5.21729e-03 -1.45088e-02 0.00000e+00
13.950000 -5.36556e-03 -1.07484e-02 0.00000e+00
13.960000 -5.45969e-03 -6.96795e-03 0.00000e+00
13.970000 -5.50378e-03 -3.14236e-03 0.00000e+00
13.980000 -5.51417e-03 8.39248e-04 0.00000e+00
13.990000 -5.51049e-03 4.78084e-03 0.00000e+00
14.000000 -5.43543e-03 8.67709e-03 0.00000e+00
14.010000 -5.32941e-03 1.24759e-02 0.00000e+00
14.020000 -5.17628e-03 1.62339e-02 0.00000e+00
14.030000 -4.96004e-03 1.99377e-02 0.00000e+00
14.040000 -4.73130e-03 2.34671e-02 0.00000e+00
14.050000 -4.45791e-03 2.68523e-02 0.00000e+00
14.060000 -4.13743e-03 3.00315e-02 0.00000e+00
14.070000 -3.82419e-03 3.29450e-02 0.00000e+00
14.080000 -3.45737e-03 3.56131e-02 0.00000e+00
14.090000 -3.07859e-03 3.80349e-02 0.00000e+00
14.100000 -2.68923e-03 4.02238e-02 0.00000e+00
14.110000 -2.31196e-03 4.21366e-02 0.00000e+00
14.120000 -1.87338e-03 4.37254e-02 0.00000e+00
14.130000 -1.43757e-03 4.50244e-02 0.00000e+00
14.140000 -9.60264e-04 4.61133e-02 0.00000e+00
14.150000 -5.06443e-04 4.68802e-02 0.00000e+00
14.160000 -3.93231e-05 4.71963e-02 0.00000e+00
14.170000 4.42262e-04 4.72227e-02 0.00000e+00
14.180000 9.17541e-04 4.69987e-02 0.00000e+00
14.190000 1.41591e-03 4.65772e-02 0.00000e+00
14.200000 1.88645e-03 4.60555e-02 0.00000e+00
14.210000 2.34899e-03 4.52312e-02 0.00000e+00
14.220000 2.81170e-03 4.41351e-02 0.00000e+00
14.230000 3.23416e-03 4.29094e-02 0.00000e+00
14.240000 3.65257e-03 4.13844e-02 0.00000e+00
14.250000 4.07072e-03 3.96198e-02 0.00000e+00
14.260000 4.47234e-03 3.77192e-02 0.00000e+00
14.270000 4.83302e-03 3.56411e-02 0.00000e+00
14.280000 5.17333e-03 3.32215e-02 0.00000e+00
14.290000 5.48687e-03 3.05471e-02 0.00000e+00
14.300000 5.77004e-03 2.78377e-02 0.00000e+00
14.310000 6.02926e-03 2.50763e-02 0.00000e+00
14.320000 6.23547e-03 2.20661e-02 0.00000e+00
14.330000 6.44845e-03 1.88291e-02 0.00000e+00
14.340000 6.63349e-03 1.55651e-02 0.00000e+00
14.350000 6.78968e-03 1.21370e-02 0.00000e+00
14.360000 6.92374e-03 8.68656e-03 0.00000e+00
14.370000 6.98306e-03 5.25933e-03 0.00000e+00
14.380000 7.00556e-03 1.74207e-03 0.00000e+00
14.390000 7.02148e-03 -1.82386e-03 0.00000e+00
14.400000 6.97772e-03 -5.52850e-03 0.00000e+00
14.410000 6.90371e-03 -9.28060e-03 0.00000e+00
14.420000 6.80667e-03 -1.29161e-02 0.00000e+00
14.430000 6.66648e-03 -1.65076e-02 0.00000e+00
14.440000 6.48381e-03 -2.01230e-02 0.00000e+00
14.450000 6.23665e-03 -2.37355e-02 0.00000e+00
14.460000 5.99825e-03 -2.73070e-02 0.00000e+00
14.470000 5.72077e-03 -3.08561e-02 0.00000e+00
14.480000 5.37749e-03 -3.43538e-02 0.00000e+00
14.490000 4.99070e-03 -3.77868e-02 0.00000e+00
14.500000 4.62459e-03 -4.10415e-02 0.00000e+00
14.510000 4.19580e-03 -4.40214e-02 0.00000e+00
14.520000 3.74556e-03 -4.67933e-02 0.00000e+00
14.530000 3.29655e-03 -4.92600e-02 0.00000e+00
14.540000 2.79216e-03 -5.14811e-02 0.00000e+00
14.550000 2.25992e-03 -5.35370e-02 0.00000e+00
14.560000 1.70081e-03 -5.52547e-02 0.00000e+00
14.570000 1.13715e-03 -5.66437e-02 0.00000e+00
14.580000 5.78046e-04 -5.77035e-02 0.00000e+00
14.590000 -1.57155e-05 -5.83601e-02 0.00000e+00
14.600000 -6.27092e-04 -5.86194e-02 0.00000e+00
14.610000 -1.23066e-03 -5.84584e-02 0.00000e+00
14.620000 -1.83963e-03 -5.80174e-02 0.00000e+00
14.630000 -2.44129e-03 -5.71430e-02 0.00000e+00
14.640000 -3.03341e-03 -5.57063e-02 0.00000e+00
14.650000 -3.59662e-03 -5.39978e-02 0.00000e+00
14.660000 -4.13523e-03 -5.20620e-02 0.00000e+00
14.670000 -4.65129e-03 -4.96297e-02 0.00000e+00
14.680000 -5.14428e-03 -4.68588e-02 0.00000e+00
14.690000 -5.60652e-03 -4.38385e-02 0.00000e+00
14.700000 -6.02072e-03 -4.02969e-02 0.00000e+00
14.710000 -6.41841e-03 -3.64280e-02 0.00000e+00
14.720000 -6.77172e-03 -3.24433e-02 0.00000e+00
14.730000 -7.07868e-03 -2.83473e-02 0.00000e+00
14.740000 -7.33674e-03 -2.40238e-02 0.00000e+00
14.750000 -7.54513e-03 -1.94106e-02 0.00000e+00
14.760000 -7.71741e-03 -1.46878e-02 0.00000e+00
14.770000 -7.82756e-03 -9.96280e-03 0.00000e+00
14.780000 -7.89849e-03 -5.15876e-03 0.00000e+00
14.790000 -7.93514e-03 -3.18098e-04 0.00000e+00
14.800000 -7.89323e-03 4.45579e-03 0.00000e+00
14.810000 -7.83797e-03 9.14750e-03 0.00000e+00
14.820000 -7.73897e-03 1.37815e-02 0.00000e+00
14.830000 -7.57283e-03 1.83464e-02 0.00000e+00
14.840000 -7.35971e-03 2.27870e-02 0.00000e+00
14.850000 -7.12898e-03 2.70736e-02 0.00000e+00
14.860000 -6.80036e-03 3.12119e-02 0.00000e+00
14.870000 -6.46343e-03 3.51919e-02 0.00000e+00
14.880000 -6.11218e-03 3.89114e-02 0.00000e+00
14.890000 -5.72237e-03 4.22909e-02 0.00000e+00
14.900000 -5.27530e-03 4.53225e-02 0.00000e+00
14.910000 -4.78067e-03 4.80226e-02 0.00000e+00
14.920000 -4.28235e-03 5.03530e-02 0.00000e+00
14.930000 -3.76160e-03 5.23251e-02 0.00000e+00
14.940000 -3.21205e-03 5.40306e-02 0.00000e+00
14.950000 -2.64674e-03 5.53793e-02 0.00000e+00
14.960000 -2.08403e-03 5.62690e-02 0.00000e+00
14.970000 -1.50967e-03 5.68586e-02 0.00000e+00
14.980000 -9.23475e-04 5.70200e-02 0.00000e+00
14.990000 -3.33931e-04 5.66373e-02 0.00000e+00
15.000000 2.48739e-04 5.59215e-02 0.00000e+00
15.010000 8.28453e-04 5.48760e-02 0.00000e+00
15.020000 1.39417e-03 5.34622e-02 0.00000e+00
15.030000 1.93934e-03 5.18784e-02 0.00000e+00
15.040000 2.44182e-03 4.99948e-02 0.00000e+00
15.050000 2.92137e-03 4.76485e-02 0.00000e+00
15.060000 3.36353e-03 4.49705e-02 0.00000e+00
15.070000 3.78940e-03 4.20854e-02 0.00000e+00
15.080000 4.19362e-03 3.90979e-02 0.00000e+00
15.090000 4.56796e-03 3.59302e-02 0.00000e+00
15.100000 4.93464e-03 3.26277e-02 0.00000e+00
15.110000 5.24573e-03 2.91748e-02 0.00000e+00
15.120000 5.50371e-03 2.55815e-02 0.00000e+00
15.130000 5.73924e-03 2.18912e-02 0.00000e+00
15.140000 5.93549e-03 1.81486e-02 0.00000e+00
15.150000 6.06968e-03 1.44608e-02 0.00000e+00
15.160000 6.20347e-03 1.07891e-02 0.00000e+00
15.170000 6.29787e-03 7.11226e-03 0.00000e+00
15.180000 6.35406e-03 3.48999e-03 0.00000e+00
15.190000 6.38646e-03 -7.56869e-05 0.00000e+00
15.200000 6.35829e-03 -3.60468e-03 0.00000e+00
15.210000 6.26895e-03 -7.15160e-03 0.00000e+00
15.220000 6.18745e-03 -1.07114e-02 0.00000e+00
15.230000 6.05469e-03 -1.42757e-02 0.00000e+00
15.240000 5.90965e-03 -1.77637e-02 0.00000e+00
15.250000 5.71903e-03 -2.10612e-02 0.00000e+00
15.260000 5.50636e-03 -2.42042e-02 0.00000e+00
15.270000 5.25663e-03 -2.70529e-02 0.00000e+00
15.280000 4.95186e-03 -2.97338e-02 0.00000e+00
15.290000 4.65974e-03 -3.23266e-02 0.00000e+00
15.300000 4.33284e-03 -3.46660e-02 0.00000e+00
15.310000 3.99368e-03 -3.67448e-02 0.00000e+00
15.320000 3.61285e-03 -3.86781e-02 0.00000e+00
15.330000 3.20147e-03 -4.03731e-02 0.00000e+00
15.340000 2.77913e-03 -4.17134e-02 0.00000e+00
15.350000 2.34214e-03 -4.27991e-02 0.00000e+00
15.360000 1.88234e-03 -4.35299e-02 0.00000e+00
15.370000 1.42066e-03 -4.40216e-02 0.00000e+00
15.380000 9.48835e-04 -4.44429e-02 0.00000e+00
15.390000 4.89685e-04 -4.45134e-02 0.00000e+00
15.400000 3.18454e-05 -4.41782e-02 0.00000e+00
15.410000 -3.91963e-04 -4.35272e-02 0.00000e+00
15.420000 -8.23250e-04 -4.25951e-02 0.00000e+00
15.430000 -1.23764e-03 -4.13621e-02 0.00000e+00
15.440000 -1.63586e-03 -3.97825e-02 0.00000e+00
15.450000 -2.04993e-03 -3.81013e-02 0.00000e+00
15.460000 -2.39674e-03 -3.61661e-02 0.00000e+00
15.470000 -2.75358e-03 -3.38698e-02 0.00000e+00
15.480000 -3.08121e-03 -3.13149e-02 0.00000e+00
15.490000 -3.40074e-03 -2.86147e-02 0.00000e+00
15.500000 -3.66929e-03 -2.59028e-02 0.00000e+00
15.510000 -3.92467e-03 -2.30423e-02 0.00000e+00
15.520000 -4.14615e-03 -2.00620e-02 0.00000e+00
15.530000 -4.33505e-03 -1.70720e-02 0.00000e+00
15.540000 -4.51638e-03 -1.39685e-02 0.00000e+00
15.550000 -4.63108e-03 -1.08007e-02 0.00000e+00
15.560000 -4.69455e-03 -7.64646e-03 0.00000e+00
15.570000 -4.75179e-03 -4.45230e-03 0.00000e+00
15.580000 -4.77377e-03 -1.18897e-03 0.00000e+00
15.590000 -4.77097e-03 2.09535e-03 0.00000e+00
15.600000 -4.71280e-03 5.29250e-03 0.00000e+00
15.610000 -4.65354e-03 8.45585e-03 0.00000e+00
15.620000 -4.56586e-03 1.15028e-02 0.00000e+00
15.630000 -4.41016e-03 1.44867e-02 0.00000e+00
15.640000 -4.25573e-03 1.73734e-02 0.00000e+00
15.650000 -4.07322e-03 2.00948e-02 0.00000e+00
15.660000 -3.88640e-03 2.26590e-02 0.00000e+00
15.670000 -3.64396e-03 2.50035e-02 0.00000e+00
15.680000 -3.36933e-03 2.71873e-02 0.00000e+00
15.690000 -3.09163e-03 2.91914e-02 0.00000e+00
15.700000 -2.77337e-03 3.10080e-02 0.00000e+00
15.710000 -2.43000e-03 3.25649e-02 0.00000e+00
15.720000 -2.10523e-03 3.39174e-02 0.00000e+00
15.730000 -1.74809e-03 3.51722e-02 0.00000e+00
15.740000 -1.37816e-03 3.62496e-02 0.00000e+00
15.750000 -1.00507e-03 3.70305e-02 0.00000e+00
15.760000 -6.28058e-04 3.75878e-02 0.00000e+00
15.770000 -2.50435e-04 3.80484e-02 0.00000e+00
15.780000 1.46487e-04 3.82808e-02 0.00000e+00
15.790000 5.25737e-04 3.81157e-02 0.00000e+00
15.800000 9.06641e-04 3.78112e-02 0.00000e+00
15.810000 1.27415e-03 3.73770e-02 0.00000e+00
15.820000 1.65407e-03 3.66589e-02 0.00000e+00
15.830000 1.99783e-03 3.56922e-02 0.00000e+00
15.840000 2.34553e-03 3.45294e-02 0.00000e+00
15.850000 2.69622e-03 3.32870e-02 0.00000e+00
15.860000 3.02314e-03 3.18295e-02 0.00000e+00
15.870000 3.33228e-03 3.01876e-02 0.00000e+00
15.880000 3.62846e-03 2.84794e-02 0.00000e+00
15.890000 3.90330e-03 2.64671e-02 0.00000e+00
15.900000 4.16482e-03 2.42414e-02 0.00000e+00
15.910000 4.40294e-03 2.19647e-02 0.00000e+00
15.920000 4.60429e-03 1.95052e-02 0.00000e+00
15.930000 4.81383e-03 1.69413e-02 0.00000e+00
15.940000 4.96691e-03 1.42397e-02 0.00000e+00
15.950000 5.08316e-03 1.14181e-02 0.00000e+00
15.960000 5.17405e-03 8.52809e-03 0.00000e+00
15.970000 5.27998e-03 5.51194e-03 0.00000e+00
15.980000 5.31587e-03 2.47967e-03 0.00000e+00
15.990000 5.33763e-03 -4.91244e-04 0.00000e+00
16.000000 5.31836e-03 -3.60902e-03 0.00000e+00
16.010000 5.27035e-03 -6.85503e-03 0.00000e+00
16.020000 5.18555e-03 -1.00120e-02 0.00000e+00
16.030000 5.05496e-03 -1.31566e-02 0.00000e+00
16.040000 4.90640e-03 -1.63263e-02 0.00000e+00
16.050000 4.71292e-03 -1.94169e-02 0.00000e+00
16.060000 4.47846e-03 -2.24624e-02 0.00000e+00
16.070000 4.26251e-03 -2.54974e-02 0.00000e+00
16.080000 3.98234e-03 -2.84012e-02 0.00000e+00
16.090000 3.68641e-03 -3.11652e-02 0.00000e+00
16.100000 3.37173e-03 -3.37025e-02 0.00000e+00
16.110000 3.00661e-03 -3.61511e-02 0.00000e+00
16.120000 2.64387e-03 -3.85989e-02 0.00000e+00
16.130000 2.25525e-03 -4.08958e-02 0.00000e+00
16.140000 1.84448e-03 -4.29009e-02 0.00000e+00
16.150000 1.42999e-03 -4.46355e-02 0.00000e+00
16.160000 9.55824e-04 -4.61672e-02 0.00000e+00
16.170000 4.56549e-04 -4.74829e-02 0.00000e+00
16.180000 -1.61966e-05 -4.86240e-02 0.00000e+00
16.190000 -5.10659e-04 -4.94520e-02 0.00000e+00
16.200000 -1.02137e-03 -5.00809e-02 0.00000e+00
16.210000 -1.52739e-03 -5.04991e-02 0.00000e+00
16.220000 -2.03561e-03 -5.06335e-02 0.00000e+00
16.230000 -2.56278e-03 -5.05811e-02 0.00000e+00
16.240000 -3.06464e-03 -5.01434e-02 0.00000e+00
16.250000 -3.54621e-03 -4.94109e-02 0.00000e+00
16.260000 -4.03788e-03 -4.84501e-02 0.00000e+00
16.270000 -4.52607e-03 -4.70845e-02 0.00000e+00
16.280000 -5.02443e-03 -4.54609e-02 0.00000e+00
16.290000 -5.45628e-03 -4.35004e-02 0.00000e+00
16.300000 -5.88369e-03 -4.10882e-02 0.00000e+00
16.310000 -6.27018e-03 -3.83664e-02 0.00000e+00
16.320000 -6.64543e-03 -3.53133e-02 0.00000e+00
16.330000 -6.99569e-03 -3.20602e-02 0.00000e+00
16.340000 -7.32697e-03 -2.87326e-02 0.00000e+00
16.350000 -7.60095e-03 -2.50361e-02 0.00000e+00
16.360000 -7.83457e-03 -2.09540e-02 0.00000e+00
16.370000 -8.06239e-03 -1.67027e-02 0.00000e+00
16.380000 -8.21129e-03 -1.23343e-02 0.00000e+00
16.390000 -8.33175e-03 -7.84815e-03 0.00000e+00
16.400000 -8.39729e-03 -3.27103e-03 0.00000e+00
16.410000 -8.40897e-03 1.41974e-03 0.00000e+00
16.420000 -8.38735e-03 6.24526e-03 0.00000e+00
16.430000 -8.28128e-03 1.11157e-02 0.00000e+00
16.440000 -8.13965e-03 1.59349e-02 0.00000e+00
16.450000 -7.95047e-03 2.05553e-02 0.00000e+00
16.460000 -7.69456e-03 2.51271e-02 0.00000e+00
16.470000 -7.41184e-03 2.96633e-02 0.00000e+00
16.480000 -7.10050e-03 3.40316e-02 0.00000e+00
16.490000 -6.73333e-03 3.82476e-02 0.00000e+00
16.500000 -6.33559e-03 4.21380e-02 0.00000e+00
16.510000 -5.87121e-03 4.56829e-02 0.00000e+00
16.520000 -5.35894e-03 4.90219e-02 0.00000e+00
16.530000 -4.85125e-03 5.21811e-02 0.00000e+00
16.540000 -4.32305e-03 5.49199e-02 0.00000e+00
16.550000 -3.77065e-03 5.72833e-02 0.00000e+00
16.560000 -3.17177e-03 5.93209e-02 0.00000e+00
16.570000 -2.55174e-03 6.08833e-02 0.00000e+00
16.580000 -1.92137e-03 6.20912e-02 0.00000e+00
16.590000 -1.28529e-03 6.29647e-02 0.00000e+00
16.600000 -6.34092e-04 6.36283e-02 0.00000e+00
16.610000 3.14722e-06 6.40762e-02 0.00000e+00
16.620000 6.46022e-04 6.41430e-02 0.00000e+00
16.630000 1.30660e-03 6.38876e-02 0.00000e+00
16.640000 1.93792e-03 6.33309e-02 0.00000e+00
16.650000 2.57206e-03 6.23883e-02 0.00000e+00
16.660000 3.18887e-03 6.11580e-02 0.00000e+00
16.670000 3.78016e-03 5.97311e-02 0.00000e+00
16.680000 4.39221e-03 5.80784e-02 0.00000e+00
16.690000 4.97373e-03 5.63309e-02 0.00000e+00
16.700000 5.51950e-03 5.43518e-02 0.00000e+00
16.710000 6.01962e-03 5.19503e-02 0.00000e+00
16.720000 6.52124e-03 4.92670e-02 0.00000e+00
16.730000 6.97719e-03 4.65313e-02 0.00000e+00
16.740000 7.42620e-03 4.37609e-02 0.00000e+00
16.750000 7.87409e-03 4.08020e-02 0.00000e+00
16.760000 8.28825e-03 3.75901e-02 0.00000e+00
16.770000 8.66829e-03 3.43018e-02 0.00000e+00
16.780000 8.97983e-03 3.09487e-02 0.00000e+00
16.790000 9.25758e-03 2.73796e-02 0.00000e+00
16.800000 9.50644e-03 2.37233e-02 0.00000e+00
16.810000 9.73424e-03 2.00017e-02 0.00000e+00
16.820000 9.91501e-03 1.61698e-02 0.00000e+00
16.830000 1.00806e-02 1.22379e-02 0.00000e+00
16.840000 1.01871e-02 8.17948e-03 0.00000e+00
16.850000 1.02430e-02 4.15396e-03 0.00000e+00
16.860000 1.02737e-02 2.08178e-04 0.00000e+00
16.870000 1.02280e-02 -3.77435e-03 0.00000e+00
16.880000 1.01590e-02 -7.87811e-03 0.00000e+00
16.890000 1.00830e-02 -1.20373e-02 0.00000e+00
16.900000 9.96366e-03 -1.61971e-02 0.00000e+00
16.910000 9.77051e-03 -2.03770e-02 0.00000e+00
16.920000 9.53274e-03 -2.43379e-02 0.00000e+00
16.930000 9.27044e-03 -2.80470e-02 0.00000e+00
16.940000 8.99834e-03 -3.16035e-02 0.00000e+00
16.950000 8.64097e-03 -3.51452e-02 0.00000e+00
16.960000 8.25288e-03 -3.87567e-02 0.00000e+00
16.970000 7.84908e-03 -4.22769e-02 0.00000e+00
16.980000 7.40829e-03 -4.55554e-02 0.00000e+00
16.990000 6.92444e-03 -4.86851e-02 0.00000e+00
17.000000 6.41963e-03 -5.16221e-02 0.00000e+00
17.010000 5.89490e-03 -5.43728e-02 0.00000e+00
17.020000 5.35056e-03 -5.70757e-02 0.00000e+00
17.030000 4.76682e-03 -5.94702e-02 0.00000e+00
17.040000 4.15455e-03 -6.16573e-02 0.00000e+00
17.050000 3.51001e-03 -6.37182e-02 0.00000e+00
17.060000 2.86542e-03 -6.54005e-02 0.00000e+00
17.070000 2.20918e-03 -6.67139e-02 0.00000e+00
17.080000 1.54841e-03 -6.79016e-02 0.00000e+00
17.090000 8.98257e-04 -6.89391e-02 0.00000e+00
17.100000 2.00521e-04 -6.96635e-02 0.00000e+00
17.110000 -5.12376e-04 -7.00386e-02 0.00000e+00
17.120000 -1.25263e-03 -7.01503e-02 0.00000e+00
17.130000 -1.97399e-03 -7.00881e-02 0.00000e+00
17.140000 -2.67258e-03 -6.97517e-02 0.00000e+00
17.150000 -3.36862e-03 -6.91367e-02 0.00000e+00
17.160000 -4.08201e-03 -6.82666e-02 0.00000e+00
17.170000 -4.75263e-03 -6.71239e-02 0.00000e+00
17.180000 -5.43670e-03 -6.56747e-02 0.00000e+00
17.190000 -6.06923e-03 -6.39082e-02 0.00000e+00
17.200000 -6.66946e-03 -6.18905e-02 0.00000e+00
17.210000 -7.29594e-03 -5.96559e-02 0.00000e+00
17.220000 -7.86828e-03 -5.71539e-02 0.00000e+00
17.230000 -8.42236e-03 -5.43399e-02 0.00000e+00
17.240000 -8.95603e-03 -5.12323e-02 0.00000e+00
17.250000 -9.47218e-03 -4.78248e-02 0.00000e+00
17.260000 -9.91368e-03 -4.40577e-02 0.00000e+00
17.270000 -1.03486e-02 -4.00828e-02 0.00000e+00
17.280000 -1.07352e-02 -3.60028e-02 0.00000e+00
17.290000 -1.10868e-02 -3.18202e-02 0.00000e+00
17.300000 -1.14046e-02 -2.75036e-02 0.00000e+00
17.310000 -1.16749e-02 -2.29692e-02 0.00000e+00
17.320000 -1.18874e-02 -1.82895e-02 0.00000e+00
17.330000 -1.20495e-02 -1.35762e-02 0.00000e+00
17.340000 -1.21681e-02 -8.71896e-03 0.00000e+00
17.350000 -1.22318e-02 -3.74978e-03 0.00000e+00
17.360000 -1.22434e-02 1.29655e-03 0.00000e+00
17.370000 -1.22004e-02 6.56728e-03 0.00000e+00
17.380000 -1.20941e-02 1.18527e-02 0.00000e+00
17.390000 -1.19313e-02 1.70350e-02 0.00000e+00
17.400000 -1.17334e-02 2.22389e-02 0.00000e+00
