15.210000 1.04292e-03 -1.56146e-04 0.00000e+00
15.220000 1.04508e-03 -7.81818e-04 0.00000e+00
15.230000 1.03389e-03 -1.33724e-03 0.00000e+00
15.240000 1.02023e-03 -1.84733e-03 0.00000e+00
15.250000 9.94544e-04 -2.37309e-03 0.00000e+00
15.260000 9.76879e-04 -2.95268e-03 0.00000e+00
15.270000 9.60608e-04 -3.42892e-03 0.00000e+00
15.280000 9.14275e-04 -3.79911e-03 0.00000e+00
15.290000 8.83238e-04 -4.27033e-03 0.00000e+00
15.300000 8.24338e-04 -4.76654e-03 0.00000e+00
15.310000 7.65394e-04 -5.17118e-03 0.00000e+00
15.320000 6.95117e-04 -5.53988e-03 0.00000e+00
15.330000 6.26694e-04 -5.88737e-03 0.00000e+00
15.340000 5.89062e-04 -6.27328e-03 0.00000e+00
15.350000 5.24297e-04 -6.67533e-03 0.00000e+00
15.360000 4.55932e-04 -6.83907e-03 0.00000e+00
15.370000 3.75019e-04 -6.87114e-03 0.00000e+00
15.380000 3.03557e-04 -6.95071e-03 0.00000e+00
15.390000 2.31748e-04 -6.99707e-03 0.00000e+00
15.400000 1.81590e-04 -7.02238e-03 0.00000e+00
15.410000 1.03485e-04 -7.05127e-03 0.00000e+00
15.420000 2.62974e-05 -7.03968e-03 0.00000e+00
15.430000 -5.61433e-05 -6.95616e-03 0.00000e+00
15.440000 -9.85294e-05 -6.80348e-03 0.00000e+00
15.450000 -1.84038e-04 -6.63560e-03 0.00000e+00
15.460000 -2.55680e-04 -6.42136e-03 0.00000e+00
15.470000 -2.96658e-04 -6.21353e-03 0.00000e+00
15.480000 -3.51201e-04 -5.99741e-03 0.00000e+00
15.490000 -4.30112e-04 -5.70776e-03 0.00000e+00
15.500000 -4.86501e-04 -5.36634e-03 0.00000e+00
15.510000 -5.42197e-04 -4.82914e-03 0.00000e+00
15.520000 -5.60243e-04 -4.25539e-03 0.00000e+00
15.530000 -5.77491e-04 -3.73105e-03 0.00000e+00
15.540000 -6.38201e-04 -3.19805e-03 0.00000e+00
15.550000 -6.87963e-04 -2.69233e-03 0.00000e+00
15.560000 -7.23934e-04 -2.22345e-03 0.00000e+00
15.570000 -7.57153e-04 -1.61988e-03 0.00000e+00
15.580000 -7.76498e-04 -9.58742e-04 0.00000e+00
15.590000 -7.80836e-04 -4.56384e-04 0.00000e+00
15.600000 -7.89018e-04 9.00495e-06 0.00000e+00
15.610000 -7.86800e-04 6.29456e-04 0.00000e+00
15.620000 -7.68920e-04 1.23862e-03 0.00000e+00
15.630000 -7.51507e-04 1.69155e-03 0.00000e+00
15.640000 -7.23044e-04 2.26906e-03 0.00000e+00
15.650000 -6.67380e-04 2.83258e-03 0.00000e+00
15.660000 -6.23789e-04 3.20098e-03 0.00000e+00
15.670000 -5.74550e-04 3.53311e-03 0.00000e+00
15.680000 -5.33218e-04 3.89888e-03 0.00000e+00
15.690000 -5.16097e-04 4.42536e-03 0.00000e+00
15.700000 -4.62489e-04 5.09396e-03 0.00000e+00
15.710000 -4.30504e-04 5.56790e-03 0.00000e+00
15.720000 -3.83343e-04 5.76245e-03 0.00000e+00
15.730000 -3.32857e-04 5.90218e-03 0.00000e+00
15.740000 -2.45418e-04 6.05143e-03 0.00000e+00
15.750000 -2.19929e-04 6.06505e-03 0.00000e+00
15.760000 -1.58285e-04 6.06836e-03 0.00000e+00
15.770000 -8.41814e-05 6.07838e-03 0.00000e+00
15.780000 -7.78952e-06 5.99095e-03 0.00000e+00
15.790000 2.71310e-05 5.89872e-03 0.00000e+00
15.800000 9.77512e-05 5.73363e-03 0.00000e+00
15.810000 1.62898e-04 5.53833e-03 0.00000e+00
15.820000 2.05234e-04 5.50564e-03 0.00000e+00
15.830000 2.81562e-04 5.47239e-03 0.00000e+00
15.840000 3.64856e-04 5.36977e-03 0.00000e+00
15.850000 4.39926e-04 5.24444e-03 0.00000e+00
15.860000 5.11023e-04 4.97003e-03 0.00000e+00
15.870000 5.24231e-04 4.65557e-03 0.00000e+00
15.880000 5.32847e-04 4.31995e-03 0.00000e+00
15.890000 5.48250e-04 3.86014e-03 0.00000e+00
15.900000 6.02954e-04 3.41728e-03 0.00000e+00
15.910000 6.20580e-04 3.18093e-03 0.00000e+00
15.920000 6.37815e-04 2.86661e-03 0.00000e+00
15.930000 6.87503e-04 2.38520e-03 0.00000e+00
15.940000 6.99363e-04 1.98038e-03 0.00000e+00
15.950000 7.17081e-04 1.60162e-03 0.00000e+00
15.960000 7.39345e-04 1.14032e-03 0.00000e+00
15.970000 7.48206e-04 6.57137e-04 0.00000e+00
15.980000 7.89352e-04 2.83407e-04 0.00000e+00
15.990000 7.98957e-04 -1.17655e-04 0.00000e+00
16.000000 7.77307e-04 -4.97905e-04 0.00000e+00
16.010000 7.75066e-04 -6.83260e-04 0.00000e+00
16.020000 7.53411e-04 -7.76531e-04 0.00000e+00
16.030000 7.31623e-04 -8.82252e-04 0.00000e+00
16.040000 7.14155e-04 -1.22611e-03 0.00000e+00
16.050000 6.89434e-04 -1.78090e-03 0.00000e+00
16.060000 6.67514e-04 -2.30382e-03 0.00000e+00
16.070000 6.71517e-04 -2.68035e-03 0.00000e+00
16.080000 6.44605e-04 -3.08686e-03 0.00000e+00
16.090000 5.77087e-04 -3.64792e-03 0.00000e+00
16.100000 5.39287e-04 -4.07863e-03 0.00000e+00
16.110000 5.00151e-04 -4.47815e-03 0.00000e+00
16.120000 4.62281e-04 -4.97257e-03 0.00000e+00
16.130000 4.25371e-04 -5.43104e-03 0.00000e+00
16.140000 3.86409e-04 -5.85269e-03 0.00000e+00
16.150000 3.50359e-04 -6.15030e-03 0.00000e+00
16.160000 2.91112e-04 -6.35380e-03 0.00000e+00
16.170000 2.38352e-04 -6.69741e-03 0.00000e+00
16.180000 1.78208e-04 -7.03382e-03 0.00000e+00
16.190000 7.80592e-05 -7.32826e-03 0.00000e+00
16.200000 -2.62804e-05 -7.70911e-03 0.00000e+00
16.210000 -1.36977e-04 -8.02270e-03 0.00000e+00
16.220000 -1.96910e-04 -8.26682e-03 0.00000e+00
16.230000 -2.79666e-04 -8.46467e-03 0.00000e+00
16.240000 -3.64882e-04 -8.49892e-03 0.00000e+00
16.250000 -4.80294e-04 -8.45641e-03 0.00000e+00
16.260000 -5.51820e-04 -8.50664e-03 0.00000e+00
16.270000 -6.28997e-04 -8.54993e-03 0.00000e+00
16.280000 -7.19703e-04 -8.48411e-03 0.00000e+00
16.290000 -8.03684e-04 -8.32277e-03 0.00000e+00
16.300000 -8.68126e-04 -8.07580e-03 0.00000e+00
16.310000 -9.38556e-04 -7.73479e-03 0.00000e+00
16.320000 -1.00431e-03 -7.18960e-03 0.00000e+00
16.330000 -1.08638e-03 -6.58197e-03 0.00000e+00
16.340000 -1.16562e-03 -5.97286e-03 0.00000e+00
16.350000 -1.21961e-03 -5.22392e-03 0.00000e+00
16.360000 -1.29162e-03 -4.53277e-03 0.00000e+00
16.370000 -1.34100e-03 -4.01956e-03 0.00000e+00
16.380000 -1.36175e-03 -3.48548e-03 0.00000e+00
16.390000 -1.40017e-03 -2.71633e-03 0.00000e+00
16.400000 -1.41524e-03 -1.82799e-03 0.00000e+00
16.410000 -1.43637e-03 -1.05870e-03 0.00000e+00
16.420000 -1.44922e-03 -3.63115e-04 0.00000e+00
16.430000 -1.45560e-03 4.40500e-04 0.00000e+00
16.440000 -1.44766e-03 1.31545e-03 0.00000e+00
16.450000 -1.42494e-03 2.15595e-03 0.00000e+00
16.460000 -1.38728e-03 3.00617e-03 0.00000e+00
16.470000 -1.34873e-03 3.90888e-03 0.00000e+00
16.480000 -1.28453e-03 4.77275e-03 0.00000e+00
16.490000 -1.22222e-03 5.54105e-03 0.00000e+00
16.500000 -1.18741e-03 6.33768e-03 0.00000e+00
16.510000 -1.11888e-03 7.07689e-03 0.00000e+00
16.520000 -1.04864e-03 7.76429e-03 0.00000e+00
16.530000 -9.96789e-04 8.36791e-03 0.00000e+00
16.540000 -9.08789e-04 8.84266e-03 0.00000e+00
16.550000 -7.85601e-04 9.35483e-03 0.00000e+00
16.560000 -6.87620e-04 9.78958e-03 0.00000e+00
16.570000 -6.05297e-04 1.01296e-02 0.00000e+00
16.580000 -5.13060e-04 1.04223e-02 0.00000e+00
16.590000 -3.77449e-04 1.06693e-02 0.00000e+00
16.600000 -2.64414e-04 1.07749e-02 0.00000e+00
16.610000 -1.56803e-04 1.07745e-02 0.00000e+00
16.620000 -3.17509e-05 1.08045e-02 0.00000e+00
16.630000 7.79492e-05 1.07834e-02 0.00000e+00
16.640000 1.84442e-04 1.07135e-02 0.00000e+00
16.650000 2.80721e-04 1.07109e-02 0.00000e+00
16.660000 4.03752e-04 1.07232e-02 0.00000e+00
16.670000 5.30666e-04 1.05245e-02 0.00000e+00
16.680000 6.06125e-04 1.02046e-02 0.00000e+00
16.690000 7.03018e-04 9.85704e-03 0.00000e+00
16.700000 7.80021e-04 9.37476e-03 0.00000e+00
16.710000 8.71962e-04 8.85809e-03 0.00000e+00
16.720000 9.60031e-04 8.50987e-03 0.00000e+00
16.730000 1.03491e-03 8.09111e-03 0.00000e+00
16.740000 1.12112e-03 7.47561e-03 0.00000e+00
16.750000 1.19534e-03 6.84996e-03 0.00000e+00
16.760000 1.26831e-03 6.43787e-03 0.00000e+00
16.770000 1.30628e-03 6.09696e-03 0.00000e+00
16.780000 1.39730e-03 5.60793e-03 0.00000e+00
16.790000 1.45031e-03 5.13172e-03 0.00000e+00
16.800000 1.50300e-03 4.63111e-03 0.00000e+00
16.810000 1.55803e-03 4.04418e-03 0.00000e+00
16.820000 1.60258e-03 3.39899e-03 0.00000e+00
16.830000 1.60318e-03 2.84625e-03 0.00000e+00
16.840000 1.60979e-03 2.42840e-03 0.00000e+00
16.850000 1.62115e-03 1.84160e-03 0.00000e+00
16.860000 1.63272e-03 1.09031e-03 0.00000e+00
16.870000 1.64270e-03 3.25200e-04 0.00000e+00
16.880000 1.65483e-03 -4.54812e-04 0.00000e+00
16.890000 1.65360e-03 -1.19478e-03 0.00000e+00
16.900000 1.62103e-03 -1.91601e-03 0.00000e+00
16.910000 1.63585e-03 -2.65614e-03 0.00000e+00
16.920000 1.63286e-03 -3.39017e-03 0.00000e+00
16.930000 1.62279e-03 -4.09942e-03 0.00000e+00
16.940000 1.54621e-03 -4.86841e-03 0.00000e+00
16.950000 1.49534e-03 -5.41462e-03 0.00000e+00
16.960000 1.43180e-03 -5.86842e-03 0.00000e+00
16.970000 1.36181e-03 -6.42396e-03 0.00000e+00
16.980000 1.29060e-03 -6.87966e-03 0.00000e+00
16.990000 1.22412e-03 -7.29755e-03 0.00000e+00
17.000000 1.14983e-03 -7.79228e-03 0.00000e+00
17.010000 1.03989e-03 -8.36604e-03 0.00000e+00
17.020000 9.16729e-04 -8.90063e-03 0.00000e+00
17.030000 8.20827e-04 -9.40715e-03 0.00000e+00
17.040000 7.29543e-04 -9.86781e-03 0.00000e+00
17.050000 6.33671e-04 -1.02343e-02 0.00000e+00
17.060000 5.41707e-04 -1.05504e-02 0.00000e+00
17.070000 4.41727e-04 -1.09154e-02 0.00000e+00
17.080000 3.29054e-04 -1.10873e-02 0.00000e+00
17.090000 2.43506e-04 -1.10716e-02 0.00000e+00
17.100000 1.44351e-04 -1.09944e-02 0.00000e+00
17.110000 5.62805e-05 -1.09904e-02 0.00000e+00
17.120000 -2.93130e-05 -1.10954e-02 0.00000e+00
17.130000 -1.86101e-04 -1.11160e-02 0.00000e+00
17.140000 -2.83828e-04 -1.11592e-02 0.00000e+00
17.150000 -4.10537e-04 -1.11201e-02 0.00000e+00
17.160000 -5.29729e-04 -1.09309e-02 0.00000e+00
17.170000 -6.57678e-04 -1.07171e-02 0.00000e+00
17.180000 -7.74436e-04 -1.05594e-02 0.00000e+00
17.190000 -8.88564e-04 -1.04868e-02 0.00000e+00
17.200000 -9.93922e-04 -1.03330e-02 0.00000e+00
17.210000 -1.08654e-03 -1.00172e-02 0.00000e+00
17.220000 -1.17546e-03 -9.65501e-03 0.00000e+00
17.230000 -1.26629e-03 -9.24167e-03 0.00000e+00
17.240000 -1.34090e-03 -8.81083e-03 0.00000e+00
17.250000 -1.40402e-03 -8.36197e-03 0.00000e+00
17.260000 -1.50431e-03 -7.74277e-03 0.00000e+00
17.270000 -1.57259e-03 -7.00450e-03 0.00000e+00
17.280000 -1.67089e-03 -6.20846e-03 0.00000e+00
17.290000 -1.73415e-03 -5.31500e-03 0.00000e+00
17.300000 -1.78570e-03 -4.59295e-03 0.00000e+00
17.310000 -1.83320e-03 -3.89789e-03 0.00000e+00
17.320000 -1.84471e-03 -3.06306e-03 0.00000e+00
17.330000 -1.88816e-03 -2.23445e-03 0.00000e+00
17.340000 -1.92006e-03 -1.44734e-03 0.00000e+00
17.350000 -1.93166e-03 -7.78098e-04 0.00000e+00
17.360000 -1.93438e-03 -8.91066e-05 0.00000e+00
17.370000 -1.91623e-03 6.17398e-04 0.00000e+00
17.380000 -1.90625e-03 1.37588e-03 0.00000e+00
17.390000 -1.89107e-03 2.21226e-03 0.00000e+00
17.400000 -1.85845e-03 2.96874e-03 0.00000e+00
17.410000 -1.82116e-03 3.66659e-03 0.00000e+00
17.420000 -1.75058e-03 4.46610e-03 0.00000e+00
17.430000 -1.69217e-03 5.23424e-03 0.00000e+00
17.440000 -1.64223e-03 5.93589e-03 0.00000e+00
17.450000 -1.58586e-03 6.58559e-03 0.00000e+00
17.460000 -1.52795e-03 7.12170e-03 0.00000e+00
17.470000 -1.46749e-03 7.66693e-03 0.00000e+00
17.480000 -1.36966e-03 8.20137e-03 0.00000e+00
17.490000 -1.28901e-03 8.84087e-03 0.00000e+00
17.500000 -1.21030e-03 9.45528e-03 0.00000e+00
17.510000 -1.14225e-03 9.87741e-03 0.00000e+00
17.520000 -1.04893e-03 1.02667e-02 0.00000e+00
17.530000 -9.23447e-04 1.05982e-02 0.00000e+00
17.540000 -8.20729e-04 1.09440e-02 0.00000e+00
17.550000 -6.88874e-04 1.12479e-02 0.00000e+00
17.560000 -5.87626e-04 1.14665e-02 0.00000e+00
17.570000 -4.79503e-04 1.17158e-02 0.00000e+00
17.580000 -3.46157e-04 1.18658e-02 0.00000e+00
17.590000 -1.97509e-04 1.20731e-02 0.00000e+00
17.600000 -8.25772e-05 1.23260e-02 0.00000e+00
17.610000 4.38509e-05 1.24064e-02 0.00000e+00
17.620000 1.59281e-04 1.23515e-02 0.00000e+00
17.630000 2.78546e-04 1.22574e-02 0.00000e+00
17.640000 4.14801e-04 1.21119e-02 0.00000e+00
17.650000 5.44913e-04 1.19868e-02 0.00000e+00
17.660000 6.73378e-04 1.19200e-02 0.00000e+00
17.670000 7.61359e-04 1.17048e-02 0.00000e+00
17.680000 8.64111e-04 1.13163e-02 0.00000e+00
17.690000 9.72224e-04 1.08548e-02 0.00000e+00
17.700000 1.07308e-03 1.04470e-02 0.00000e+00
17.710000 1.19439e-03 1.00091e-02 0.00000e+00
17.720000 1.27991e-03 9.56882e-03 0.00000e+00
17.730000 1.39459e-03 9.06477e-03 0.00000e+00
17.740000 1.47479e-03 8.39730e-03 0.00000e+00
17.750000 1.54971e-03 7.77108e-03 0.00000e+00
17.760000 1.65191e-03 7.24758e-03 0.00000e+00
17.770000 1.69797e-03 6.64794e-03 0.00000e+00
17.780000 1.75754e-03 5.91501e-03 0.00000e+00
17.790000 1.81629e-03 5.18935e-03 0.00000e+00
17.800000 1.89041e-03 4.37713e-03 0.00000e+00
17.810000 1.92890e-03 3.61862e-03 0.00000e+00
17.820000 1.98008e-03 3.00868e-03 0.00000e+00
17.830000 1.99886e-03 2.32280e-03 0.00000e+00
17.840000 1.99205e-03 1.52913e-03 0.00000e+00
17.850000 2.00264e-03 7.11444e-04 0.00000e+00
17.860000 2.00364e-03 -8.20677e-05 0.00000e+00
17.870000 2.00510e-03 -8.89037e-04 0.00000e+00
17.880000 1.99050e-03 -1.61559e-03 0.00000e+00
17.890000 1.97587e-03 -2.36698e-03 0.00000e+00
17.900000 1.92877e-03 -3.02293e-03 0.00000e+00
17.910000 1.90136e-03 -3.58135e-03 0.00000e+00
17.920000 1.86669e-03 -4.31189e-03 0.00000e+00
17.930000 1.81701e-03 -4.87051e-03 0.00000e+00
17.940000 1.74754e-03 -5.37688e-03 0.00000e+00
17.950000 1.69058e-03 -6.01776e-03 0.00000e+00
17.960000 1.63849e-03 -6.61037e-03 0.00000e+00
17.970000 1.55835e-03 -7.06272e-03 0.00000e+00
17.980000 1.52306e-03 -7.51156e-03 0.00000e+00
17.990000 1.43112e-03 -7.92239e-03 0.00000e+00
18.000000 1.32981e-03 -8.30674e-03 0.00000e+00
18.010000 1.25860e-03 -8.79176e-03 0.00000e+00
18.020000 1.16193e-03 -9.23509e-03 0.00000e+00
18.030000 1.06686e-03 -9.62264e-03 0.00000e+00
18.040000 9.72190e-04 -9.94498e-03 0.00000e+00
18.050000 8.85016e-04 -1.01876e-02 0.00000e+00
18.060000 7.77091e-04 -1.04068e-02 0.00000e+00
18.070000 7.03341e-04 -1.07131e-02 0.00000e+00
18.080000 5.62243e-04 -1.09848e-02 0.00000e+00
18.090000 4.50605e-04 -1.11583e-02 0.00000e+00
18.100000 3.65441e-04 -1.13123e-02 0.00000e+00
18.110000 2.18352e-04 -1.14851e-02 0.00000e+00
18.120000 9.78508e-05 -1.16326e-02 0.00000e+00
18.130000 -1.55041e-05 -1.16948e-02 0.00000e+00
18.140000 -1.23764e-04 -1.17782e-02 0.00000e+00
18.150000 -2.57345e-04 -1.17005e-02 0.00000e+00
18.160000 -3.53177e-04 -1.14950e-02 0.00000e+00
18.170000 -4.92611e-04 -1.13809e-02 0.00000e+00
18.180000 -5.87183e-04 -1.11223e-02 0.00000e+00
18.190000 -7.08080e-04 -1.08335e-02 0.00000e+00
18.200000 -8.03374e-04 -1.06089e-02 0.00000e+00
18.210000 -9.10086e-04 -1.03096e-02 0.00000e+00
18.220000 -1.00751e-03 -9.95308e-03 0.00000e+00
18.230000 -1.13262e-03 -9.53856e-03 0.00000e+00
18.240000 -1.22601e-03 -9.00125e-03 0.00000e+00
18.250000 -1.30967e-03 -8.49707e-03 0.00000e+00
18.260000 -1.39594e-03 -8.05943e-03 0.00000e+00
18.270000 -1.47325e-03 -7.41354e-03 0.00000e+00
18.280000 -1.54884e-03 -6.80823e-03 0.00000e+00
18.290000 -1.61392e-03 -6.38157e-03 0.00000e+00
18.300000 -1.67155e-03 -5.85450e-03 0.00000e+00
18.310000 -1.71475e-03 -5.21396e-03 0.00000e+00
18.320000 -1.73422e-03 -4.61206e-03 0.00000e+00
18.330000 -1.78067e-03 -3.96347e-03 0.00000e+00
18.340000 -1.82003e-03 -3.34209e-03 0.00000e+00
18.350000 -1.85149e-03 -2.69051e-03 0.00000e+00
18.360000 -1.90691e-03 -1.99116e-03 0.00000e+00
18.370000 -1.91429e-03 -1.32156e-03 0.00000e+00
18.380000 -1.92507e-03 -6.33767e-04 0.00000e+00
18.390000 -1.92473e-03 -2.94158e-05 0.00000e+00
18.400000 -1.91068e-03 5.38445e-04 0.00000e+00
18.410000 -1.90698e-03 1.14693e-03 0.00000e+00
18.420000 -1.89630e-03 1.80424e-03 0.00000e+00
18.430000 -1.87428e-03 2.42842e-03 0.00000e+00
18.440000 -1.84313e-03 3.08169e-03 0.00000e+00
18.450000 -1.83555e-03 3.71600e-03 0.00000e+00
18.460000 -1.79699e-03 4.35838e-03 0.00000e+00
18.470000 -1.72189e-03 5.04865e-03 0.00000e+00
18.480000 -1.67096e-03 5.72502e-03 0.00000e+00
18.490000 -1.61072e-03 6.47274e-03 0.00000e+00
18.500000 -1.54296e-03 7.23422e-03 0.00000e+00
18.510000 -1.47658e-03 7.87375e-03 0.00000e+00
18.520000 -1.38788e-03 8.40369e-03 0.00000e+00
18.530000 -1.32447e-03 8.80768e-03 0.00000e+00
18.540000 -1.23309e-03 9.18881e-03 0.00000e+00
18.550000 -1.15079e-03 9.60766e-03 0.00000e+00
18.560000 -1.04791e-03 9.98102e-03 0.00000e+00
18.570000 -9.19807e-04 1.03396e-02 0.00000e+00
18.580000 -8.11890e-04 1.06357e-02 0.00000e+00
18.590000 -7.03596e-04 1.09299e-02 0.00000e+00
18.600000 -5.83561e-04 1.12127e-02 0.00000e+00
18.610000 -4.54570e-04 1.14060e-02 0.00000e+00
18.620000 -3.47128e-04 1.14445e-02 0.00000e+00
18.630000 -2.08706e-04 1.13855e-02 0.00000e+00
18.640000 -1.05236e-04 1.14177e-02 0.00000e+00
18.650000 1.08520e-05 1.14537e-02 0.00000e+00
18.660000 1.22628e-04 1.13626e-02 0.00000e+00
18.670000 2.26460e-04 1.12354e-02 0.00000e+00
18.680000 3.05228e-04 1.10931e-02 0.00000e+00
18.690000 4.10429e-04 1.08999e-02 0.00000e+00
18.700000 5.19065e-04 1.05682e-02 0.00000e+00
18.710000 6.31098e-04 1.01844e-02 0.00000e+00
18.720000 7.35515e-04 9.84936e-03 0.00000e+00
18.730000 8.39302e-04 9.47644e-03 0.00000e+00
18.740000 9.38995e-04 9.15613e-03 0.00000e+00
18.750000 1.04118e-03 8.81675e-03 0.00000e+00
18.760000 1.14065e-03 8.38945e-03 0.00000e+00
18.770000 1.19839e-03 7.99534e-03 0.00000e+00
18.780000 1.26902e-03 7.62275e-03 0.00000e+00
18.790000 1.33748e-03 7.18283e-03 0.00000e+00
18.800000 1.41638e-03 6.81313e-03 0.00000e+00
18.810000 1.48720e-03 6.39928e-03 0.00000e+00
18.820000 1.54794e-03 5.82550e-03 0.00000e+00
18.830000 1.59027e-03 5.24896e-03 0.00000e+00
18.840000 1.65205e-03 4.68795e-03 0.00000e+00
18.850000 1.68405e-03 4.04516e-03 0.00000e+00
18.860000 1.71280e-03 3.33536e-03 0.00000e+00
18.870000 1.74318e-03 2.65512e-03 0.00000e+00
18.880000 1.79401e-03 1.99937e-03 0.00000e+00
18.890000 1.81502e-03 1.38471e-03 0.00000e+00
18.900000 1.82300e-03 7.83314e-04 0.00000e+00
18.910000 1.83291e-03 1.68152e-04 0.00000e+00
18.920000 1.82990e-03 -3.97311e-04 0.00000e+00
18.930000 1.82901e-03 -9.23892e-04 0.00000e+00
18.940000 1.82191e-03 -1.57792e-03 0.00000e+00
18.950000 1.79041e-03 -2.27278e-03 0.00000e+00
18.960000 1.76935e-03 -2.88726e-03 0.00000e+00
18.970000 1.73544e-03 -3.42878e-03 0.00000e+00
18.980000 1.66763e-03 -3.91610e-03 0.00000e+00
18.990000 1.62505e-03 -4.35570e-03 0.00000e+00
19.000000 1.58908e-03 -4.81541e-03 0.00000e+00
19.010000 1.54313e-03 -5.22581e-03 0.00000e+00
19.020000 1.47403e-03 -5.60871e-03 0.00000e+00
19.030000 1.41105e-03 -6.12241e-03 0.00000e+00
19.040000 1.35211e-03 -6.55672e-03 0.00000e+00
19.050000 1.29474e-03 -6.76906e-03 0.00000e+00
19.060000 1.23147e-03 -6.99670e-03 0.00000e+00
19.070000 1.15341e-03 -7.28552e-03 0.00000e+00
19.080000 1.07761e-03 -7.48183e-03 0.00000e+00
19.090000 1.00627e-03 -7.65207e-03 0.00000e+00
19.100000 9.14412e-04 -7.80254e-03 0.00000e+00
19.110000 8.35742e-04 -7.90223e-03 0.00000e+00
19.120000 7.71974e-04 -8.02393e-03 0.00000e+00
19.130000 6.95684e-04 -8.08336e-03 0.00000e+00
19.140000 6.17872e-04 -8.10817e-03 0.00000e+00
19.150000 5.32739e-04 -8.27932e-03 0.00000e+00
19.160000 4.54022e-04 -8.47226e-03 0.00000e+00
19.170000 3.50587e-04 -8.57357e-03 0.00000e+00
19.180000 2.70258e-04 -8.63557e-03 0.00000e+00
19.190000 1.62536e-04 -8.73894e-03 0.00000e+00
19.200000 7.90130e-05 -8.87036e-03 0.00000e+00
19.210000 2.41913e-05 -8.95415e-03 0.00000e+00
19.220000 -6.76775e-05 -9.01804e-03 0.00000e+00
19.230000 -1.75613e-04 -9.01429e-03 0.00000e+00
19.240000 -2.39401e-04 -8.95542e-03 0.00000e+00
19.250000 -3.28265e-04 -8.91799e-03 0.00000e+00
19.260000 -4.18095e-04 -8.84999e-03 0.00000e+00
19.270000 -5.05567e-04 -8.78033e-03 0.00000e+00
19.280000 -5.90058e-04 -8.69421e-03 0.00000e+00
19.290000 -6.78621e-04 -8.52039e-03 0.00000e+00
19.300000 -7.58820e-04 -8.27528e-03 0.00000e+00
19.310000 -8.72666e-04 -8.00783e-03 0.00000e+00
19.320000 -9.58164e-04 -7.73910e-03 0.00000e+00
19.330000 -1.03852e-03 -7.37561e-03 0.00000e+00
19.340000 -1.11022e-03 -6.94290e-03 0.00000e+00
19.350000 -1.18157e-03 -6.51293e-03 0.00000e+00
19.360000 -1.24814e-03 -6.11661e-03 0.00000e+00
19.370000 -1.30879e-03 -5.70295e-03 0.00000e+00
19.380000 -1.35762e-03 -5.06542e-03 0.00000e+00
19.390000 -1.40536e-03 -4.40834e-03 0.00000e+00
19.400000 -1.42523e-03 -3.89727e-03 0.00000e+00
19.410000 -1.47245e-03 -3.27495e-03 0.00000e+00
19.420000 -1.50910e-03 -2.60383e-03 0.00000e+00
19.430000 -1.53443e-03 -2.01181e-03 0.00000e+00
19.440000 -1.55026e-03 -1.41355e-03 0.00000e+00
19.450000 -1.56241e-03 -7.67481e-04 0.00000e+00
19.460000 -1.56491e-03 -1.14628e-04 0.00000e+00
19.470000 -1.55598e-03 5.10902e-04 0.00000e+00
19.480000 -1.54930e-03 1.03776e-03 0.00000e+00
19.490000 -1.52576e-03 1.46901e-03 0.00000e+00
19.500000 -1.48949e-03 1.90946e-03 0.00000e+00
19.510000 -1.47356e-03 2.36382e-03 0.00000e+00
19.520000 -1.46121e-03 2.83590e-03 0.00000e+00
19.530000 -1.42613e-03 3.23569e-03 0.00000e+00
19.540000 -1.38008e-03 3.61036e-03 0.00000e+00
19.550000 -1.33270e-03 4.01567e-03 0.00000e+00
19.560000 -1.31347e-03 4.38879e-03 0.00000e+00
19.570000 -1.25945e-03 4.90612e-03 0.00000e+00
19.580000 -1.20860e-03 5.36654e-03 0.00000e+00
19.590000 -1.16655e-03 5.68232e-03 0.00000e+00
19.600000 -1.10563e-03 6.00559e-03 0.00000e+00
19.610000 -1.03976e-03 6.27827e-03 0.00000e+00
19.620000 -9.71076e-04 6.55649e-03 0.00000e+00
19.630000 -9.17460e-04 6.87190e-03 0.00000e+00
19.640000 -8.55332e-04 7.30880e-03 0.00000e+00
19.650000 -7.90707e-04 7.70759e-03 0.00000e+00
19.660000 -7.18973e-04 8.01327e-03 0.00000e+00
19.670000 -6.31236e-04 8.34395e-03 0.00000e+00
19.680000 -5.42198e-04 8.59150e-03 0.00000e+00
19.690000 -4.55574e-04 8.71942e-03 0.00000e+00
19.700000 -3.78070e-04 8.81986e-03 0.00000e+00
19.710000 -2.66239e-04 8.88300e-03 0.00000e+00
19.720000 -1.77706e-04 8.88488e-03 0.00000e+00
19.730000 -7.45748e-05 8.80920e-03 0.00000e+00
19.740000 3.00289e-05 8.71458e-03 0.00000e+00
19.750000 7.92746e-05 8.59853e-03 0.00000e+00
19.760000 1.88191e-04 8.36136e-03 0.00000e+00
19.770000 2.63373e-04 8.08447e-03 0.00000e+00
19.780000 3.65581e-04 7.83398e-03 0.00000e+00
19.790000 4.64474e-04 7.65226e-03 0.00000e+00
19.800000 5.60120e-04 7.35148e-03 0.00000e+00
19.810000 6.33539e-04 6.91586e-03 0.00000e+00
19.820000 6.61044e-04 6.43651e-03 0.00000e+00
19.830000 7.19202e-04 5.91611e-03 0.00000e+00
19.840000 7.65010e-04 5.47940e-03 0.00000e+00
19.850000 8.07208e-04 5.00388e-03 0.00000e+00
19.860000 8.49834e-04 4.49837e-03 0.00000e+00
